着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ジューヴルエール,牡3,56,浜中俊,1:47.9,,3.6,2,462(0),[西] 池江泰寿
2,3,4,デニムアンドルビー,牝3,54,福永祐一,1:47.9,クビ,5.7,3,428(-2),[西] 角居勝彦
3,5,9,メイショウキョトウ,牡3,56,石橋守,1:47.9,ハナ,10.7,6,524(-2),[西] 河内洋
4,4,7,アドマイヤキンカク,牡3,56,ビュイッ,1:48.1,1.1/4,3.3,1,444(0),[西] 友道康夫
5,3,5,アウォーディー,牡3,56,武豊,1:48.4,1.3/4,8.2,5,498(-6),[西] 松永幹夫
6,5,8,ラルプデュエズ,牡3,56,川田将雅,1:48.5,1/2,7.6,4,498(+14),[西] 大久保龍
7,8,14,シゲルオヒツジザ,牡3,56,小牧太,1:48.6,クビ,16.8,7,474(-4),[西] 牧田和弥
8,6,11,マイネノンノ,牝3,54,津村明秀,1:48.9,2,138.5,11,420(0),[西] 梅田智之
9,2,3,ウォースピリッツ,牡3,56,内田博幸,1:48.9,ハナ,34.6,8,476(-2),[西] 松田博資
10,7,13,タピスドフルール,牝3,54,池添謙一,1:48.9,ハナ,166.0,12,464(-2),[西] 中尾秀正
11,1,1,アティトラン,牝3,54,藤岡佑介,1:49.1,1.1/4,173.7,13,426(-10),[西] 清水出美
12,4,6,テイエムプリンセス,牝3,54,太宰啓介,1:49.3,1.1/4,55.5,10,446(0),[西] 五十嵐忠
13,8,15,タニノマンボ,牡3,53,長岡禎仁,1:49.5,1.1/4,399.1,15,470(-6),[西] 村山明
14,7,12,トウケイウイン,牡3,56,飯田祐史,1:49.7,1.1/4,46.0,9,434(-8),[西] 飯田明弘
15,2,2,アイアムイシュタル,牝3,54,国分恭介,1:52.5,大,211.1,14,478(-6),[西] 荒川義之
