着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ヒナアラレ,牝2,54,小牧太,1:12.9,,11.0,7,470(0),[西] 藤沢則雄
2,5,9,エゴイスト,牝2,54,北村友一,1:13.0,1/2,7.8,4,468(+4),[西] 加用正
3,6,11,シゲルリクチュウ,牝2,54,川須栄彦,1:13.2,1.1/4,9.5,5,452(+8),[西] 沖芳夫
4,5,10,ファービヨンド,牝2,54,バルザロ,1:13.3,1/2,5.0,3,442(-2),[西] 藤岡健一
5,6,12,トラディション,牝2,54,浜中俊,1:13.6,2,3.6,1,486(-10),[西] 安田隆行
6,8,15,テイエムリヴィエラ,牝2,54,鮫島良太,1:13.8,1.1/4,94.0,12,442(+8),[西] 浜田多実
7,1,1,ワンダーライツ,牝2,54,藤岡康太,1:13.9,クビ,4.9,2,462(-6),[西] 羽月友彦
8,1,2,ピッツネイル,牝2,54,松岡正海,1:13.9,クビ,25.6,8,502(-4),[西] 河内洋
9,2,4,ジョーヌダンブル,牝2,54,太宰啓介,1:14.0,3/4,9.8,6,452(-6),[西] 坂口正則
10,3,6,アイディンラヴ,牝2,52,藤懸貴志,1:14.3,1.3/4,211.0,16,454(+8),[西] 本田優
11,4,7,メサージュマロン,牝2,54,松田大作,1:14.4,1/2,164.7,14,446(+2),[西] 本田優
12,7,13,ケイウンヘブンズ,牝2,51,森一馬,1:14.4,アタマ,46.0,10,400(+4),[西] 松永昌博
13,4,8,アグネスアミニソル,牝2,51,岩崎翼,1:14.4,ハナ,57.9,11,440(0),[西] 森秀行
14,8,16,ドナプロミス,牝2,53,中井裕二,1:14.6,1.1/4,116.2,13,448(+6),[西] 加用正
15,2,3,ピエナブラウニー,牝2,54,藤岡佑介,1:15.1,3,26.3,9,450(+28),[西] 坂口正則
16,3,5,キルフェボン,牝2,53,菱田裕二,1:16.6,9,203.9,15,454(+4),[西] 佐々木晶
