着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,サンダラス,牡2,54,松田大作,1:46.6,,25.9,7,460(0),[西] 千田輝彦
2,4,4,ウインフルブルーム,牡2,54,和田竜二,1:46.6,クビ,2.5,1,492(+6),[西] 宮本博
3,8,9,マイネルメリエンダ,牡2,54,幸英明,1:46.7,1/2,5.8,3,442(-8),[東] 和田正一
4,7,7,フェルメッツァ,牡2,54,高倉稜,1:46.9,1.1/4,3.2,2,430(0),[西] 松永幹夫
5,6,6,シャンパーニュ,牡2,54,松山弘平,1:47.4,3,7.1,4,480(0),[西] 加用正
6,5,5,オールステイ,牡2,54,北村友一,1:47.5,クビ,17.0,6,474(+10),[西] 矢作芳人
7,3,3,アースウィンド,牝2,54,浜中俊,1:47.7,1.1/4,35.4,8,480(+10),[東] 的場均
8,2,2,ジャックトマメノキ,牡2,54,岩田康誠,1:47.9,1.1/4,12.5,5,426(+8),[西] 加用正
9,8,8,クリノジュロウジン,牡2,54,太宰啓介,1:48.9,6,87.2,9,456(+4),[西] 川村禎彦
