着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,デンコウデア,牝4,55,浜中俊,1:10.8,,2.1,1,462(+2),[西] 荒川義之
2,1,2,アンビータブル,牝4,55,ウィリア,1:11.1,2,5.0,3,464(+2),[西] 安田隆行
3,6,12,エスジーアンクル,牝4,55,福永祐一,1:11.7,3.1/2,3.2,2,458(+8),[西] 藤岡範士
4,8,16,ブラックビスケット,牝4,55,酒井学,1:11.9,3/4,66.6,9,412(-6),[西] 境直行
5,5,9,エーシンルミナス,牝4,55,岩田康誠,1:11.9,アタマ,21.9,5,472(+12),[西] 田所秀孝
6,7,14,ヒルノケアンズ,牝3,52,池添謙一,1:12.1,1.1/4,151.0,11,454(+2),[西] 北出成人
7,6,11,キンショーキラ,牝4,53,中井裕二,1:12.3,1.1/4,202.5,14,478(+6),[西] 中村均
8,7,13,スリーアルテミス,牝5,55,武豊,1:12.3,クビ,28.5,6,466(+4),[西] 武宏平
9,3,5,ボストンビリーヴ,牝3,52,国分優作,1:12.4,1/2,13.3,4,450(-10),[西] 岩元市三
10,5,10,プレシャスペスカ,牝4,55,幸英明,1:12.4,クビ,290.5,16,458(-4),[西] 角田晃一
11,2,3,アルテミシア,牝3,52,高倉稜,1:12.8,2.1/2,188.0,13,466(-4),[西] 藤沢則雄
12,4,8,トゥルーカラーズ,牝3,52,国分恭介,1:12.9,1/2,286.8,15,434(+26),[西] 河内洋
13,4,7,ワキノネクサス,牝4,55,松山弘平,1:12.9,ハナ,172.0,12,442(+18),[西] 村山明
14,3,6,ミチシルベ,牝4,55,藤岡康太,1:13.4,3,37.2,7,444(+14),[西] 音無秀孝
15,8,15,イサミノキセキ,牝3,49,岩崎翼,1:13.4,クビ,82.5,10,396(-8),[西] 羽月友彦
16,1,1,ゴールドチェイス,牝3,52,水口優也,1:13.6,1.1/4,40.7,8,458(+2),[西] 領家政蔵
