着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ヴィンテージローズ,牝2,54,小牧太,1:36.5,,5.4,3,438(0),[西] 橋口弘次
2,8,12,パドルウィール,牡2,54,藤岡康太,1:36.5,クビ,46.8,12,488(0),[西] 中尾秀正
3,5,5,クリーブラット,牡2,54,和田竜二,1:36.7,1.1/4,9.2,5,446(0),[西] 石坂正
4,7,9,プリンセスミユキ,牝2,54,松田大作,1:36.9,1.1/4,39.1,10,456(0),[西] 牧浦充徳
5,6,8,ゼンノカヴァルリー,牡2,54,松山弘平,1:36.9,クビ,5.4,2,472(0),[西] 浜田多実
6,8,11,オーディンバローズ,牡2,54,岩田康誠,1:37.0,クビ,11.8,6,494(0),[西] 武田博
7,2,2,パイレートクイーン,牝2,54,浜中俊,1:37.1,1/2,6.1,4,432(0),[西] 松永幹夫
8,4,4,ハナズリベンジ,牝2,53,菱田裕二,1:37.3,1.1/4,14.5,8,480(0),[西] 牧田和弥
9,6,7,オリエンタルポピー,牝2,54,池添謙一,1:37.4,1/2,3.4,1,452(0),[西] 角居勝彦
10,3,3,ブロンクスステップ,牝2,54,北村友一,1:37.4,クビ,40.1,11,468(0),[西] 音無秀孝
11,5,6,ペルフェクトゥス,牝2,54,国分優作,1:38.0,3.1/2,38.2,9,458(0),[西] 松元茂樹
12,7,10,ティーポイズン,牡2,54,福永祐一,1:39.0,6,13.9,7,490(0),[西] 五十嵐忠
