着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ブライトアイディア,牡3,54,藤岡康太,1:52.8,,1.6,1,520(+2),[西] 宮徹
2,7,8,ミッキークリスエス,牡4,54,藤懸貴志,1:52.8,クビ,5.9,2,536(+8),[西] 音無秀孝
3,4,4,ラガーライオン,牡3,54,熊沢重文,1:54.0,7,6.6,3,472(+12),[西] 柴田政見
4,1,1,ゴールデンアタック,牡5,57,幸英明,1:54.0,クビ,7.9,4,484(-4),[西] 北出成人
5,3,3,グリッターテイル,牡5,57,酒井学,1:54.3,2,50.3,8,484(+4),[西] 鮫島一歩
6,6,7,ジョナパランセ,牡4,55,中井裕二,1:54.3,アタマ,29.2,6,500(-6),[西] 坂口正則
7,8,10,マイネルボンド,牡4,57,和田竜二,1:54.9,3.1/2,35.5,7,492(+6),[西] 飯田雄三
8,5,5,キタサンヤマビコ,セ3,54,小林徹弥,1:54.9,アタマ,152.2,10,418(0),[西] 鹿戸明
9,7,9,タムロトップステイ,牡4,57,北村友一,1:54.9,ハナ,12.9,5,526(-8),[西] 西園正都
10,8,11,エスケイティアラ,牝4,55,水口優也,1:55.0,1/2,268.0,11,456(+2),[西] 小原伊佐
11,6,6,メイショウカルマン,牝3,51,菱田裕二,1:56.3,8,98.6,9,432(+4),[西] 南井克巳
