着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,18,サンセットスカイ,牡3,56,浜中俊,1:23.3,,2.6,1,476(-2),[西] 宮本博
2,3,6,ベストブレーン,牡3,56,川田将雅,1:23.4,1/2,7.8,4,486(+2),[西] 清水久詞
3,7,15,ショウリュウバイオ,牡3,56,岩田康誠,1:23.4,クビ,7.6,3,466(-2),[西] 藤原英昭
4,7,14,リッシュレーヴ,牡3,56,ウィリア,1:23.5,クビ,2.7,2,470(-4),[西] 矢作芳人
5,8,17,ケージーサクランボ,牝3,51,原田敬伍,1:23.6,1/2,100.3,13,430(+22),[西] 飯田雄三
6,2,3,フィボナッチ,牡3,54,中井裕二,1:24.0,2.1/2,38.1,6,470(+4),[西] 石坂正
7,8,16,キネオスイトピー,牝3,51,岩崎翼,1:24.0,クビ,40.3,7,400(+10),[西] 清水久詞
8,1,1,フェアリーシチー,牝3,54,藤岡康太,1:24.2,1.1/4,234.1,15,454(+4),[西] 清水出美
9,1,2,エイダイムーン,牡3,53,森一馬,1:24.3,1/2,118.7,14,414(0),[西] 田中章博
10,7,13,エスパシオ,牝3,54,幸英明,1:24.4,1/2,89.5,11,426(0),[西] 大橋勇樹
11,5,9,ビットビエント,牝3,54,国分恭介,1:24.5,1/2,12.7,5,440(+2),[西] 今野貞一
12,3,5,ショウナンアズーリ,セ3,56,国分優作,1:25.1,3.1/2,356.6,18,446(-8),[西] 梅田智之
13,6,12,トスカニーニ,牡3,56,池添謙一,1:25.3,1.1/2,57.9,9,444(-14),[西] 笹田和秀
14,6,11,マルティナ,牝3,54,松山弘平,1:25.3,クビ,41.5,8,432(-2),[西] 牧浦充徳
15,4,7,オーミクーザ,牡3,56,高倉稜,1:25.4,3/4,96.0,12,424(+7),[西] 宮徹
16,4,8,ライブリクリール,牡3,56,岡田祥嗣,1:26.3,5,235.7,16,462(+4),[西] 沖芳夫
17,5,10,スリーエアウィーク,牡3,56,酒井学,1:26.6,2,64.8,10,492(+10),[西] 坪憲章
18,2,4,ウインスマイル,牝3,54,鮫島良太,1:27.4,5,273.6,17,460(-8),[西] 浜田多実
