着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,シゲルスターキング,牡4,57,藤田伸二,1:53.2,,2.3,1,504(-2),[西] 藤岡範士
2,1,1,ナリタムーンライト,牡5,57,池添謙一,1:53.2,ハナ,7.8,4,524(-4),[西] 南井克巳
3,4,4,オーバーヘッド,牡5,57,太宰啓介,1:54.0,5,15.4,5,484(-10),[西] 安達昭夫
4,5,7,ミルクディッパー,牡4,57,岩田康誠,1:54.4,2.1/2,4.3,2,556(0),[西] 北出成人
5,6,9,ドリームチャージ,牡4,57,Ｃ．デム,1:54.4,クビ,31.2,8,450(0),[西] 村山明
6,7,10,ロングスローイン,牡5,57,上村洋行,1:54.5,3/4,100.6,12,492(0),[東] 尾形充弘
7,6,8,リーサムポイント,牡5,57,藤岡佑介,1:54.6,1/2,95.9,11,472(-2),[東] 大江原哲
8,2,2,ワイドクロス,牡4,57,国分恭介,1:54.7,1/2,18.4,6,502(-4),[西] 宮徹
9,8,13,アーセナルゴール,牡5,57,小牧太,1:54.7,アタマ,5.5,3,488(+4),[西] 橋口弘次
10,5,6,エルダリオン,牡4,57,四位洋文,1:54.9,1,22.8,7,592(+8),[西] 千田輝彦
11,8,12,マイネルソウル,牡4,57,バルジュ,1:56.3,9,51.0,10,496(-10),[東] 小野次郎
12,7,11,マルティニーク,牡6,57,川田将雅,1:56.8,3,31.8,9,500(-6),[西] 千田輝彦
13,4,5,ブルーミングメイン,牝5,52,長岡禎仁,2:00.6,大,339.7,13,462(+4),[西] 村山明
