着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,カノン,牝3,49,岩崎翼,1:50.2,,9.6,3,450(0),[西] 崎山博樹
2,4,7,ブライトエルフ,牝4,55,鮫島良太,1:51.2,6,33.7,9,462(0),[西] 柴田光陽
3,4,6,ナムラアピア,牝4,55,国分優作,1:51.4,1.1/2,9.5,2,484(+4),[西] 福島信晴
4,3,5,シーズガレット,牝5,52,森一馬,1:51.6,3/4,85.1,10,466(+4),[西] 宮徹
5,5,9,マルヨフレンドリー,牝4,55,小坂忠士,1:51.7,1/2,240.1,13,478(-19),[西] 武宏平
6,7,13,サイモンガーランド,牝4,55,高倉稜,1:51.7,クビ,1.5,1,480(+2),[西] 梅田智之
7,1,1,アランロド,牝5,53,中井裕二,1:52.1,2.1/2,19.6,6,442(+10),[西] 佐藤正雄
8,3,4,ディアアプローズ,牝5,55,小牧太,1:52.1,ハナ,30.5,8,472(-10),[西] 荒川義之
9,6,11,アトランティード,牝3,52,浜中俊,1:52.8,4,9.8,4,494(-12),[西] 吉村圭司
10,2,3,ファシネートダイア,牝4,55,太宰啓介,1:53.0,1,86.3,11,458(+12),[西] 高橋義忠
11,6,10,ポイントキセキ,牝3,52,池添謙一,1:53.3,2,17.0,5,482(-10),[西] 須貝尚介
12,2,2,トーブプリンセス,牝4,55,国分恭介,1:53.7,2.1/2,380.2,15,476(-2),[西] 武田博
13,8,15,アグネスチャンス,牝3,52,岡田祥嗣,1:53.8,1/2,23.8,7,466(+4),[西] 森秀行
14,8,14,テイエムナデシコ,牝3,52,熊沢重文,1:55.2,9,245.0,14,468(-8),[西] 山内研二
15,5,8,アレキパ,牝3,52,藤岡康太,1:56.3,7,95.2,12,456(-2),[西] 松永幹夫
