着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,レッドセイリング,牝3,54,武豊,1:55.5,,3.5,2.0,490(0),[西] 藤原英昭
2,1,1,ナムラマンジロウ,牡3,56,幸英明,1:56.4,5,2.0,1.0,486(0),[西] 五十嵐忠
3,5,6,トゥヴァビエン,牡3,56,高田潤,1:56.5,1/2,22.8,7.0,526(0),[西] 梅田康雄
4,3,3,ノヴォパンゲア,牡3,56,内田博幸,1:56.7,1.1/4,9.8,4.0,528(0),[西] 吉村圭司
5,4,5,メイショウテンシュ,牡3,56,川田将雅,1:57.2,3,38.1,8.0,526(0),[西] 岡田稲男
6,8,13,カツトラマン,牡3,56,国分恭介,1:57.2,クビ,22.5,6.0,524(0),[西] 南井克巳
7,6,9,レッドリンクス,牡3,56,バルジュ,1:57.2,ハナ,20.6,5.0,522(0),[西] 大久保龍
8,6,8,サンレーン,牝3,54,酒井学,1:57.7,3,45.0,9.0,476(0),[西] 西園正都
9,4,4,プリンセスナナミ,牝3,51,長岡禎仁,1:58.6,5,105.9,12.0,544(0),[西] 北出成人
10,2,2,スズカレッカー,牡3,56,シュタル,2:03.1,大,103.9,11.0,488(0),[西] 須貝尚介
11,5,7,ゼンノアロウ,牡3,56,熊沢重文,2:03.7,3.1/2,83.7,10.0,514(0),[西] 石坂正
中,7,10,カエナポイント,牝3,54,浜中俊,,,6.7,3.0,462(0),[西] 角居勝彦
取,7,11,アルファカリナエ,牡3,56,秋山真一,,,---,,計不,[西] 牧浦充徳
