着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,8,バンドワゴン,牡2,55,和田竜二,2:01.7,,1.2,1,520(+2),[西] 石坂正
2,3,3,ヴォルシェーブ,牡2,55,ルメール,2:02.5,5,5.1,2,496(-4),[西] 友道康夫
3,6,6,レッドカイザー,牡2,55,藤岡康太,2:02.9,2.1/2,20.0,4,482(-8),[西] 角居勝彦
4,2,2,アルティメイタム,牡2,55,バルザロ,2:02.9,ハナ,13.3,3,498(+6),[西] 藤原英昭
5,5,5,アグネスキング,牡2,55,四位洋文,2:03.2,1.3/4,32.8,6,510(+2),[西] 長浜博之
6,4,4,スリーカラーナンゴ,牡2,55,国分優作,2:03.2,アタマ,22.1,5,450(-2),[西] 坪憲章
7,1,1,コスモディクシー,牡2,55,柴田大知,2:03.3,3/4,124.3,8,480(+14),[東] 中野栄治
8,7,7,ロードフォワード,牡2,55,幸英明,2:04.3,6,120.0,7,432(+2),[西] 高野友和
