着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,クリノチョモラーリ,牝3,54,三浦皇成,1:55.0,,13.8,6,474(0),[東] 高橋義博
2,6,7,アムールポエジー,牝3,54,岩田康誠,1:55.5,3,3.6,2,488(+2),[西] 野中賢二
3,6,6,ナオミノエガオ,牝3,54,浜中俊,1:55.9,2.1/2,2.1,1,472(-6),[西] 吉田直弘
4,1,1,クロカミノオトメ,牝3,54,酒井学,1:56.1,1.1/4,30.8,7,452(+2),[西] 羽月友彦
5,4,4,ヴァレンティーア,牝3,54,小牧太,1:56.4,2,10.1,4,448(-2),[西] 中尾秀正
6,2,2,ティボリハーモニー,牝3,51,岩崎翼,1:56.5,クビ,6.7,3,496(-4),[西] 崎山博樹
7,8,11,パープルヘイロー,牝3,54,国分恭介,1:56.7,1.1/4,90.9,10,436(0),[西] 境直行
8,7,9,ヘブンズボイス,牝3,54,岡田祥嗣,1:56.9,1.1/2,68.2,9,478(-6),[西] 平田修
9,8,10,ヤマニンサッチェル,牝3,54,熊沢重文,1:58.0,7,11.1,5,412(-6),[西] 飯田雄三
10,7,8,ラストキャスケード,牝3,54,川島信二,1:58.4,2.1/2,31.1,8,442(+4),[西] 谷潔
11,3,3,シゲルハクチョウザ,牝3,54,幸英明,1:58.8,2.1/2,258.5,11,440(-2),[西] 服部利之
