着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,バカニシナイデヨ,牝2,54,高倉稜,1:13.6,,33.3,6,426(0),[西] 崎山博樹
2,2,2,キネオマドンナ,牝2,54,浜中俊,1:14.1,3,2.2,1,484(0),[西] 石坂正
3,1,1,トーホウメビウス,牝2,54,田辺裕信,1:14.1,ハナ,4.2,3,462(0),[西] 柴田光陽
4,3,3,ヒナアラレ,牝2,54,戸崎圭太,1:14.1,クビ,37.5,7,470(0),[西] 藤沢則雄
5,6,6,デランテーロ,牡2,55,後藤浩輝,1:14.2,クビ,15.0,5,432(0),[西] 北出成人
6,7,7,カシノシュウセイ,牡2,55,幸英明,1:14.6,2.1/2,3.8,2,508(0),[西] 牧田和弥
7,8,10,キングウイン,牡2,55,小牧太,1:14.8,1.1/4,45.5,9,448(0),[西] 大橋勇樹
8,8,9,デンコウエポック,牡2,55,蛯名正義,1:15.4,3.1/2,40.8,8,470(0),[西] 荒川義之
9,5,5,サンセバスチャン,牝2,54,酒井学,1:16.0,3.1/2,9.0,4,464(0),[西] 飯田明弘
10,7,8,シゲルセッツ,牡2,55,国分恭介,1:17.4,9,59.0,10,436(0),[西] 服部利之
