着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,エスジーアンクル,牝4,55,国分恭介,1:24.7,,25.6,8,448(+4),[西] 藤岡範士
2,3,6,リバータイキ,牡4,57,藤岡佑介,1:24.9,1.1/4,11.1,5,502(-2),[西] 作田誠二
3,7,14,アルティザン,セ4,57,川須栄彦,1:24.9,アタマ,120.2,12,478(+4),[西] 田島良保
4,3,5,ゴールデンオブジェ,牡5,57,国分優作,1:24.9,クビ,11.7,6,468(-10),[西] 加用正
5,6,12,ツルオカハチマン,牡4,57,福永祐一,1:25.1,1.1/4,2.7,1,506(+2),[西] 大久保龍
6,5,10,エアギベオン,セ5,57,岩田康誠,1:25.4,2,37.4,9,476(-4),[西] 笹田和秀
7,7,13,スズカキングダム,牡4,57,川田将雅,1:25.4,ハナ,7.9,3,488(+2),[西] 橋田満
8,2,3,タマモショパン,牡4,54,岩崎翼,1:25.5,1/2,72.7,11,492(+4),[西] 南井克巳
9,4,8,シゲルアケビ,牝4,55,酒井学,1:25.8,1.3/4,129.7,13,456(-4),[西] 谷潔
10,8,16,ヤマニンアルシェ,牡5,57,和田竜二,1:25.9,1/2,59.9,10,524(0),[西] 田中章博
11,1,1,ミッキーヘネシー,牡4,57,小牧太,1:25.9,クビ,3.3,2,468(+2),[西] 橋口弘次
12,8,15,アルティメイト,牝4,55,Ｃ．デム,1:26.0,クビ,16.7,7,440(+6),[西] 境直行
13,6,11,ハッピーヤングマン,牡4,57,シュタル,1:26.1,1/2,9.7,4,472(0),[西] 宮徹
14,2,4,シャイニークラウン,牡4,57,太宰啓介,1:26.2,3/4,295.0,15,458(+2),[西] 福島信晴
15,4,7,メイショウゴモン,牡5,54,花田大昂,1:28.4,大,176.0,14,516(+10),[西] 西橋豊治
16,5,9,ケイズイーグル,牡4,54,森一馬,1:28.4,クビ,465.2,16,470(-3),[西] 境直行
