着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,フルーキー,牡3,56,岩田康誠,1:37.5,,7.4,4,474(0),[西] 角居勝彦
2,8,15,トウカイバイタル,牡3,56,池添謙一,1:37.7,1.1/2,4.3,2,444(0),[西] 安田隆行
3,8,16,リスヴェリアート,牡3,56,Ｃ．デム,1:37.8,3/4,10.8,5,430(0),[西] 松元茂樹
4,5,10,リアルアーネスト,牝3,54,秋山真一,1:38.1,2,38.6,8,430(0),[西] 坪憲章
5,1,1,ナリタロック,牡3,56,浜中俊,1:38.2,クビ,2.6,1,490(0),[西] 宮本博
6,7,14,フミノメモリー,牡3,56,幸英明,1:38.4,1.1/2,32.2,7,526(0),[西] 西浦勝一
7,4,8,マヴェリックブルー,牡3,56,松山弘平,1:38.6,1.1/4,42.4,10,422(0),[西] 鈴木孝志
8,3,6,シシリアンキング,牡3,56,ビュイッ,1:38.7,クビ,18.2,6,452(0),[西] 庄野靖志
9,2,4,ビービーダンク,牡3,56,藤岡佑介,1:39.0,2,42.1,9,530(0),[西] 領家政蔵
10,5,9,ヨロシク,牡3,56,上村洋行,1:39.2,1.1/4,95.6,12,470(0),[西] 宮徹
11,4,7,テラノアパッチ,牡3,53,長岡禎仁,1:39.3,3/4,214.6,16,454(0),[西] 清水出美
12,3,5,リミックスアルバム,牝3,54,和田竜二,1:39.6,1.3/4,5.3,3,436(0),[西] 友道康夫
13,6,12,ノードブライティア,牝3,54,岡部誠,1:39.6,クビ,45.3,11,448(0),[西] 橋口弘次
14,6,11,ローレルグラーネ,牡3,56,藤田伸二,1:39.8,1.1/4,133.2,13,454(0),[西] 木原一良
15,2,3,アクロニム,牝3,54,丸山元気,1:39.8,ハナ,206.2,15,418(0),[西] 西園正都
16,1,2,ティティベンケイ,牡3,56,小坂忠士,1:42.5,大,197.6,14,496(0),[西] 境直行
