着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ワイルドフラッパー,牝4,55,Ｃ．デム,1:51.5,,6.1,3,504(-12),[西] 松田国英
2,5,8,ツルマルスピリット,牡6,57,小牧太,1:51.7,1.1/2,2.9,1,502(0),[西] 橋口弘次
3,8,14,サンライズスマート,牡4,57,国分恭介,1:52.5,5,15.4,6,470(-2),[西] 音無秀孝
4,2,2,ラガートモヒーロ,牡4,57,酒井学,1:52.6,1/2,17.8,7,454(-6),[西] 柴田政見
5,3,4,サウンドビガレス,牡4,55,菱田裕二,1:52.7,1/2,38.4,9,482(-6),[西] 安達昭夫
6,4,7,ハギノコメント,牡4,57,北村友一,1:52.7,クビ,217.7,12,474(-8),[西] 松永幹夫
7,2,3,ポップアイコン,牝4,55,浜中俊,1:52.8,クビ,3.5,2,456(-8),[西] 吉村圭司
8,4,6,ハスラー,牡5,57,和田竜二,1:53.2,2.1/2,7.2,4,530(-4),[西] 石坂正
9,5,9,スタンドバイミー,牡4,57,四位洋文,1:53.4,3/4,45.8,10,456(+4),[西] 中竹和也
10,6,10,イーサンジャンパー,牡7,57,藤岡佑介,1:53.5,3/4,134.8,11,512(+4),[西] 境直行
11,8,15,バンブーリバプール,牡5,57,太宰啓介,1:53.8,1.3/4,8.8,5,476(-8),[西] 佐藤正雄
12,6,11,サトノシーザー,牡4,57,池添謙一,1:54.0,1.1/2,33.6,8,530(-2),[西] 池江泰寿
13,7,13,シャイニーダンディ,牡5,57,古川吉洋,1:54.1,1/2,470.9,14,468(-2),[西] 湯窪幸雄
14,3,5,アグネスティンクル,牡6,57,小林徹弥,1:54.2,クビ,415.0,13,482(+10),[西] 森秀行
15,1,1,ピュアマリーン,牝7,55,佐久間寛,1:55.5,8,523.4,15,442(-6),[西] 鹿戸明
