着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,コパノハリー,牡2,55,後藤浩輝,1:13.6,,3.6,2,460(+2),[西] 田所秀孝
2,3,6,サンレイクウッド,牡2,55,浜中俊,1:13.8,1.1/4,2.9,1,514(0),[西] 谷潔
3,4,8,ハピネスイズヒア,牡2,55,福永祐一,1:13.8,アタマ,6.7,5,444(-4),[西] 飯田雄三
4,6,12,トットコ,牡2,55,武幸四郎,1:14.4,3.1/2,173.9,11,414(0),[西] 庄野靖志
5,7,13,カシノボルト,牡2,55,幸英明,1:14.6,1.1/4,6.6,4,510(0),[西] 藤沢則雄
6,3,5,アイズユーニン,牝2,54,酒井学,1:14.7,1/2,257.1,15,482(0),[西] 梅内忍
7,8,15,メイショウシシマル,牡2,52,森一馬,1:14.7,クビ,285.9,16,482(+6),[西] 沖芳夫
8,6,11,エスケイキング,牡2,55,池添謙一,1:14.8,クビ,229.2,13,478(-2),[西] 清水出美
9,1,2,スターリーオレンジ,牝2,54,小林徹弥,1:14.8,ハナ,79.1,10,476(0),[西] 野村彰彦
10,5,10,タガノエークラス,牡2,55,Ｍ．デム,1:14.8,ハナ,5.6,3,484(0),[西] 浅見秀一
11,2,4,テイエムスイテン,牡2,55,太宰啓介,1:15.2,2.1/2,174.1,12,516(+2),[西] 柴田光陽
12,8,16,アワーズヒロイン,牝2,54,戸崎圭太,1:15.3,クビ,21.6,6,438(0),[西] 牧浦充徳
13,1,1,サカジロヴィグラス,牝2,54,高倉稜,1:15.3,ハナ,52.8,8,486(+8),[西] 崎山博樹
14,5,9,ローゼルキュート,牝2,54,水口優也,1:15.5,3/4,35.0,7,464(-4),[西] 小原伊佐
15,2,3,ゴライコウ,牝2,54,小坂忠士,1:15.8,1.3/4,236.7,14,452(-4),[西] 境直行
16,4,7,タマモグラッセ,牝2,54,和田竜二,1:16.0,1.1/2,55.4,9,430(-8),[西] 木原一良
