着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,スターソード,牡3,54,鮫島良太,1:51.1,,5.0,3,492(-6),[西] 佐藤正雄
2,2,2,スズカウラノス,牡4,57,幸英明,1:51.4,2,6.7,4,452(+4),[西] 坪憲章
3,6,10,セイスコーピオン,牡3,54,川田将雅,1:51.5,1/2,25.4,9,478(+8),[西] 服部利之
4,4,7,エーシンユリシーズ,牡4,57,小牧太,1:51.7,1.1/2,19.8,8,530(+8),[西] 小崎憲
5,5,9,タマモベルモット,牡3,54,水口優也,1:51.8,1/2,48.0,11,468(+2),[西] 小原伊佐
6,7,12,クレスコモア,牡3,52,中井裕二,1:51.9,1/2,18.6,7,518(-8),[西] 石坂正
7,7,13,トゥルーフレンド,牡4,57,国分恭介,1:52.2,1.3/4,8.0,5,482(+2),[西] 野村彰彦
8,1,1,サカジロスイセイ,牡4,57,酒井学,1:52.2,アタマ,33.8,10,502(-2),[西] 崎山博樹
9,6,11,チュウワストライク,牡4,57,岩田康誠,1:52.3,1/2,10.3,6,496(-4),[西] 大久保龍
10,8,15,マノワール,牡3,54,福永祐一,1:52.6,1.3/4,4.5,2,442(-6),[西] 白井寿昭
11,2,3,ガリュウ,牡4,54,森一馬,1:53.8,7,249.7,14,484(-2),[西] 境直行
12,3,5,モンモン,牡3,54,太宰啓介,1:53.8,アタマ,324.2,15,466(+2),[西] 谷潔
13,8,14,シゲルアーモンド,牡4,57,国分優作,1:53.9,3/4,169.7,12,516(-16),[西] 目野哲也
14,5,8,クーガーストリート,牡5,54,原田敬伍,1:54.2,1.3/4,174.2,13,482(-16),[西] 鮫島一歩
15,3,4,サトノアビリティ,牡3,54,浜中俊,1:54.5,1.3/4,4.0,1,506(-8),[西] 角居勝彦
