着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,ペガサスフォース,牡4,57,和田竜二,1:52.9,,3.3,1,476(-2),[西] 石坂正
2,5,6,カーティスバローズ,牡3,54,北村友一,1:53.0,3/4,3.3,2,492(-12),[西] 中竹和也
3,3,3,セイスコーピオン,牡3,54,川田将雅,1:53.3,1.3/4,6.2,3,490(0),[西] 服部利之
4,6,7,ゲームフェイス,牡3,54,浜中俊,1:53.3,クビ,8.0,4,546(0),[西] 領家政蔵
5,1,1,サーランスロット,牡5,55,中井裕二,1:53.5,1.1/4,9.5,5,476(-2),[西] 松永幹夫
6,2,2,リアルマイスター,牡3,54,藤岡康太,1:53.6,クビ,15.4,6,468(+4),[西] 羽月友彦
7,6,8,ローレルアウェイク,牡4,57,松田大作,1:53.7,1/2,36.3,11,512(+3),[西] 昆貢
8,7,10,ゴーイングベル,牡3,51,岩崎翼,1:54.4,4,29.0,10,492(-6),[西] 岩元市三
9,5,5,シャトーウインド,牡3,54,小坂忠士,1:54.5,1/2,26.1,8,458(0),[西] 境直行
10,8,12,ミキノノボリリュウ,牡3,54,熊沢重文,1:54.7,1.1/4,17.4,7,476(+4),[西] 大橋勇樹
11,4,4,オーバーヘッド,牡5,57,幸英明,1:54.7,ハナ,28.2,9,486(-6),[西] 安達昭夫
12,7,9,セルリアンレッド,牡6,57,国分優作,1:56.7,大,140.0,12,458(-4),[西] 福島信晴
