着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,バハドゥール,牡4,57,浜中俊,1:23.4,,6.0,2,510(+10),[西] 笹田和秀
2,7,13,ガッサンプレイ,牡3,55,岩田康誠,1:23.6,1.1/4,9.0,5,460(+6),[西] 領家政蔵
3,1,1,サンクフルネス,牡4,57,幸英明,1:23.8,1.1/4,13.5,6,454(-8),[西] 沖芳夫
4,5,10,ハネムーンゴシップ,牝5,55,戸崎圭太,1:24.0,1.1/4,50.4,10,464(-8),[西] 高橋義忠
5,6,12,メイショウマルマル,牡3,55,内田博幸,1:24.1,1/2,15.8,8,480(-10),[西] 白井寿昭
6,7,14,マサノボラーレビア,牡4,57,小牧太,1:24.3,1.1/4,6.1,3,516(0),[西] 高野友和
7,4,7,ダイナミックウオー,牡3,55,太宰啓介,1:24.4,3/4,6.7,4,506(-12),[西] 目野哲也
8,2,4,ギルドマスター,牡4,57,川須栄彦,1:24.5,1/2,56.5,11,494(-2),[西] 長浜博之
9,3,5,アドマイヤシェル,牡3,55,和田竜二,1:24.7,1.1/4,2.9,1,526(+4),[西] 中尾秀正
10,4,8,ウルフ,牡3,55,国分恭介,1:24.8,1/2,107.8,12,464(-14),[西] 野村彰彦
11,1,2,カシノチョッパー,牡4,57,小坂忠士,1:24.9,クビ,174.6,15,456(-6),[西] 境直行
12,3,6,ガッチリガッチリ,牡7,56,菱田裕二,1:24.9,クビ,131.1,13,488(-2),[西] 谷潔
13,8,16,マルシゲサムライ,牡3,55,水口優也,1:25.0,クビ,137.4,14,432(-2),[西] 湯窪幸雄
14,8,15,グロシュラライト,牡3,55,藤田伸二,1:25.4,2.1/2,19.6,9,448(+2),[西] 牧浦充徳
15,5,9,サンキストロード,牡3,55,藤岡康太,1:25.5,1/2,14.6,7,524(+16),[西] 宮徹
16,2,3,エスペラール,牡4,57,高倉稜,1:26.0,3,274.4,16,474(-10),[東] 和田正一
