着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,エイシンライアン,牡3,56,岩田康誠,1:25.4,,5.0,2,466(+12),[西] 藤原英昭
2,2,3,マコトクオバディス,牝3,54,北村友一,1:25.9,3,122.2,10,474(+2),[西] 北出成人
3,3,5,ゼンノコンゴウ,牡3,56,松山弘平,1:25.9,ハナ,1.5,1,478(+6),[西] 石坂正
4,1,1,トウショウタイド,牡3,56,国分優作,1:26.2,1.3/4,11.4,3,558(-2),[西] 坪憲章
5,3,6,レニンフェア,牡3,56,秋山真一,1:26.3,3/4,55.7,8,530(-2),[西] 音無秀孝
6,7,13,シゲルヘビザ,牡3,56,国分恭介,1:26.8,3,204.0,13,492(+4),[西] 鈴木孝志
7,6,12,ナムラシンバ,牡3,56,川島信二,1:27.0,1.1/4,113.3,9,506(+4),[西] 武宏平
8,8,15,ホッコーマグマ,牡3,56,石橋脩,1:27.0,ハナ,23.8,6,478(-10),[西] 西浦勝一
9,4,7,テイエムダイトッパ,牡3,56,太宰啓介,1:27.0,クビ,12.5,4,468(-6),[西] 福島信晴
10,4,8,スマートレバレッジ,牡3,56,藤田伸二,1:27.1,クビ,25.5,7,452(-2),[西] 小崎憲
11,5,9,テイエムクロジシ,牡3,56,佐久間寛,1:27.5,2.1/2,334.1,15,466(+6),[西] 鹿戸明
12,7,14,ロイヤルレイド,牡3,56,四位洋文,1:28.0,3,23.8,5,462(-2),[西] 柴田政見
13,5,10,オンワードマイケル,牡3,56,熊沢重文,1:28.2,1.1/2,628.5,16,422(-4),[西] 柴田政見
14,8,16,ウルトラサウンド,牡3,56,武幸四郎,1:28.4,1.1/2,149.7,11,504(+2),[西] 安田隆行
15,6,11,ハギノサバイバル,牡3,56,川須栄彦,1:28.5,クビ,290.6,14,504(-8),[西] 松田国英
16,2,4,カピタン,牡3,56,岡田祥嗣,1:30.4,大,163.7,12,510(0),[西] 牧田和弥
