着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,マーベラスバロン,牡5,57,幸英明,1:52.9,,19.4,7,494(-10),[西] 柴田政見
2,5,8,セイスコーピオン,牡3,54,川田将雅,1:52.9,クビ,5.4,2,494(+4),[西] 服部利之
3,8,15,タガノギャラクシー,牡3,54,小牧太,1:53.2,1.3/4,13.2,6,532(+4),[西] 庄野靖志
4,8,14,ゴーイングベル,牡3,51,岩崎翼,1:53.5,2,155.7,14,496(+4),[西] 岩元市三
5,6,10,マッシヴプリンス,牡3,54,藤田伸二,1:53.6,クビ,2.0,1,490(0),[西] 大橋勇樹
6,2,3,ヒドゥンブレイド,牡3,54,福永祐一,1:53.7,3/4,12.2,5,496(+18),[西] 小崎憲
7,7,13,トゥルーフレンド,牡4,57,国分恭介,1:53.7,ハナ,34.0,8,482(+2),[西] 野村彰彦
8,2,2,ヴァルティカル,牡3,54,岩田康誠,1:53.7,ハナ,9.6,4,446(+2),[西] 飯田雄三
9,7,12,マヤノカデンツァ,牡4,57,国分優作,1:54.0,2,50.2,12,466(+2),[西] 梅内忍
10,6,11,ガッチリガッチリ,牡7,54,藤懸貴志,1:54.5,3,418.6,15,492(+4),[西] 谷潔
11,3,5,スピログラフ,牡5,57,北村友一,1:54.7,1.1/4,81.5,13,490(+2),[西] 大久保龍
12,4,6,アトランティード,牝3,52,武豊,1:55.2,3,42.9,9,494(0),[西] 吉村圭司
13,1,1,アテンファースト,牡3,51,森一馬,1:55.5,2,47.6,10,468(-6),[西] 田中章博
14,4,7,フジノストロング,セ3,54,和田竜二,1:55.7,1.1/4,48.7,11,450(-14),[西] 川村禎彦
15,3,4,ワルトユニヴァース,牡6,57,浜中俊,1:55.8,1/2,8.2,3,458(+4),[西] 野中賢二
