着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,バンブーリバプール,牡5,57,Ｍ．デム,1:53.3,,6.2,3,484(+2),[西] 佐藤正雄
2,7,9,ラローザブル,牡3,56,幸英明,1:53.3,アタマ,9.9,5,508(+2),[西] 西浦勝一
3,6,8,ツルマルスピリット,牡6,57,ルメール,1:53.4,3/4,3.5,2,500(-4),[西] 橋口弘次
4,8,12,クローバーリーフ,牝5,55,池添謙一,1:53.6,3/4,18.8,6,468(-2),[西] 浜田多実
5,5,6,クラージュドール,牡3,56,浜中俊,1:53.6,クビ,2.6,1,494(-8),[西] 池江泰寿
6,5,5,パンタレイ,牡4,57,田辺裕信,1:53.7,クビ,85.0,10,534(+7),[西] 今野貞一
7,4,4,エーシンヘディング,牡3,56,小牧太,1:53.8,3/4,6.4,4,468(-2),[西] 中尾秀正
8,1,1,ナンヨーカノン,牝3,54,和田竜二,1:54.0,1,27.4,7,468(+8),[西] 領家政蔵
9,8,11,シンケンショウブ,牡5,57,熊沢重文,1:54.0,クビ,286.9,11,498(+2),[西] 田中章博
10,7,10,フォルクスオーパー,牝7,52,森一馬,1:54.1,クビ,326.3,12,490(+2),[西] 木原一良
11,2,2,アイアンテール,牡5,57,太宰啓介,1:54.7,3.1/2,41.1,8,530(+18),[西] 本田優
中,6,7,ゴールドロジャー,牡5,57,村田一誠,,,42.3,9,512(-6),[東] 粕谷昌央
