着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,コスモサリー,牝3,52,中井裕二,1:46.6,,38.8,10,430(-4),[西] 飯田雄三
2,8,18,オーアンジェリーナ,牝3,54,国分優作,1:46.6,クビ,101.1,15,460(-4),[西] 目野哲也
3,5,9,ミッキーマンデー,牡3,56,川田将雅,1:46.8,1.1/4,3.4,2,460(+2),[西] 中村均
4,5,10,ヒカリサスペンス,牡3,56,浜中俊,1:46.8,アタマ,15.0,7,506(+6),[西] 牧田和弥
5,6,12,サトノユニコーン,牡3,56,小牧太,1:46.8,アタマ,19.1,8,460(+4),[西] 橋口弘次
6,8,17,ブロードスター,セ3,56,鮫島良太,1:47.0,1.1/4,35.5,9,484(+20),[西] 鮫島一歩
7,4,7,サトノプレシャス,牡3,56,岩田康誠,1:47.1,クビ,2.9,1,484(-10),[西] 安田隆行
8,6,11,オルゲイユ,牝3,54,幸英明,1:47.1,アタマ,14.8,6,414(+4),[西] 岡田稲男
9,7,13,フロレント,牡3,56,和田竜二,1:47.3,1.1/4,62.2,13,450(-8),[西] 河内洋
10,3,5,エアディジョン,牡3,56,藤田伸二,1:47.3,クビ,217.9,17,456(+2),[西] 笹田和秀
11,4,8,シゲルコウマザ,牝3,54,高倉稜,1:47.4,クビ,47.0,11,428(+8),[西] 西橋豊治
12,3,6,エーシンヴィガー,牡3,56,藤岡康太,1:47.4,クビ,13.0,5,488(-2),[西] 高野友和
13,7,15,ラルプデュエズ,牡3,56,北村友一,1:47.5,3/4,8.2,3,488(+8),[西] 大久保龍
14,1,1,カツラノジュピター,牡3,56,水口優也,1:47.6,クビ,170.3,16,456(-4),[西] 庄野靖志
15,2,3,コスミックワンダー,牡3,56,池添謙一,1:47.6,クビ,11.5,4,486(-2),[西] 松永幹夫
16,8,16,テイエムプリンセス,牝3,54,松田大作,1:47.7,クビ,99.1,14,452(-8),[西] 五十嵐忠
17,2,4,サンダーバード,牡3,53,藤懸貴志,1:47.8,1/2,371.2,18,436(-8),[西] 中尾秀正
18,1,2,マーティンゴールド,牝3,51,森一馬,1:48.8,6,53.3,12,464(+4),[西] 沖芳夫
