着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,スミデロキャニオン,牡4,57,幸英明,1:58.9,,4.5,3,450(0),[西] 音無秀孝
2,2,4,ゴールドテーラー,牝3,52,川田将雅,1:59.0,3/4,3.3,1,420(+8),[西] 河内洋
3,7,14,ダンツクロノス,牡3,54,和田竜二,1:59.3,1.3/4,13.8,6,506(-2),[西] 山内研二
4,7,13,ステイザコース,セ3,54,池添謙一,1:59.5,1.1/4,3.9,2,464(0),[西] 西浦勝一
5,5,10,アドマイヤアロング,牝5,55,岩田康誠,1:59.9,2.1/2,57.9,12,480(-4),[西] 梅田智之
6,3,5,スイートリリック,牝3,52,高倉稜,1:59.9,ハナ,141.3,14,440(-2),[西] 矢作芳人
7,4,7,キングデザイヤー,牡3,54,松田大作,1:59.9,ハナ,19.8,8,494(+8),[西] 鈴木孝志
8,4,8,フレイムコード,牝4,52,藤懸貴志,1:59.9,クビ,12.5,5,474(+16),[西] 谷潔
9,1,2,マイアミムーン,牡3,54,四位洋文,2:00.7,5,61.0,13,466(-8),[西] 角居勝彦
10,8,15,ギリギリヒーロー,牡5,57,国分優作,2:00.8,クビ,48.1,11,430(+6),[西] 荒川義之
11,3,6,レッドシェリフ,牡5,57,北村友一,2:00.8,ハナ,37.7,10,496(0),[西] 橋口弘次
12,6,12,ケルンフォーティー,牡4,57,藤田伸二,2:00.8,ハナ,15.2,7,452(+2),[西] 小崎憲
13,6,11,ゲットハッピー,牡5,57,藤岡康太,2:00.9,クビ,33.4,9,480(+2),[西] 中竹和也
14,8,16,ネオリアライズ,セ5,57,国分恭介,2:01.1,1.1/4,11.5,4,478(+4),[西] 庄野靖志
15,2,3,メイショウデビッド,セ4,57,松山弘平,2:01.2,1/2,259.3,15,470(+8),[西] 池添兼雄
16,5,9,ビコーワンダフル,牝4,55,佐久間寛,2:02.5,8,533.2,16,440(0),[西] 鹿戸明
