着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,トラストフェアリー,牝2,53,中井裕二,1:13.7,,4.3,2,426(+2),[西] 羽月友彦
2,3,6,グラナディラ,牝2,54,幸英明,1:13.9,1,3.2,1,506(-2),[西] 西浦勝一
3,1,1,コパノハリー,牡2,54,福永祐一,1:14.0,1/2,4.5,3,454(0),[西] 田所秀孝
4,5,9,ヒカリセット,牡2,51,森一馬,1:14.3,2,20.1,8,450(+2),[西] 松永昌博
5,7,14,オートロンシャン,牝2,54,池添謙一,1:14.4,1/2,39.9,10,470(-2),[西] 松永昌博
6,3,5,ハニードント,牝2,54,酒井学,1:14.7,1.3/4,78.7,14,460(-4),[西] 梅田康雄
7,8,15,ミスズモンブラン,牡2,53,菱田裕二,1:15.0,1.3/4,58.2,11,478(-2),[西] 加藤敬二
8,6,11,アスタークレバー,牡2,54,古川吉洋,1:15.0,クビ,29.0,9,470(-4),[西] 武田博
9,8,16,ローゼルキュート,牝2,54,藤岡康太,1:15.1,1/2,76.2,13,458(+6),[西] 小原伊佐
10,6,12,ドナプロミス,牝2,51,岩崎翼,1:15.3,1.1/2,118.9,15,442(0),[西] 加用正
11,2,4,ヒデノヒロイン,牝2,54,国分恭介,1:15.4,クビ,14.3,6,430(0),[西] 佐藤正雄
12,5,10,カウニスクッカ,牝2,54,岡田祥嗣,1:15.4,アタマ,19.6,7,456(-6),[西] 藤原英昭
13,1,2,メイショウエフワン,牡2,54,武豊,1:15.7,1.3/4,9.1,4,460(-2),[西] 本田優
14,4,8,メイショウトッピー,牡2,54,武幸四郎,1:16.6,5,13.6,5,456(+8),[西] 浅見秀一
15,2,3,シゲルコウズケ,牡2,54,高倉稜,1:17.4,5,241.8,16,414(+2),[西] 日吉正和
16,4,7,シゲルタンバ,牝2,54,国分優作,1:20.1,大,69.1,12,450(-2),[西] 服部利之
