着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ハギノブシドウ,牡3,56,小牧太,1:26.9,,7.5,2,506(0),[西] 松田国英
2,8,15,スマートレバレッジ,牡3,56,藤田伸二,1:27.0,1/2,132.8,12,454(-8),[西] 小崎憲
3,2,3,サクセスカッシーナ,牡3,56,福永祐一,1:27.1,3/4,1.5,1,436(+10),[西] 藤原英昭
4,1,1,ロイヤルレイド,牡3,56,幸英明,1:27.2,3/4,11.7,4,464(-4),[西] 柴田政見
5,2,4,エアーウェーブ,牡3,56,武豊,1:27.2,アタマ,9.3,3,518(+8),[西] 梅田智之
6,4,8,ナムラシンバ,牡3,56,川島信二,1:27.3,クビ,204.9,13,502(+6),[西] 武宏平
7,5,9,レニンフェア,牡3,56,バルジュ,1:27.3,クビ,19.5,6,532(+2),[西] 音無秀孝
8,3,6,オンワードナルシス,牡3,56,酒井学,1:27.4,3/4,41.9,8,466(-8),[西] 村山明
9,7,13,ハナズインパルス,牝3,54,シュタル,1:27.5,クビ,16.0,5,466(+2),[西] 牧浦充徳
10,6,12,アスカノトゥーレ,牡3,56,小林徹弥,1:27.9,2.1/2,314.8,14,496(0),[西] 川村禎彦
11,5,10,サンライズウォー,牡3,56,国分恭介,1:27.9,ハナ,26.3,7,470(-2),[西] 石坂正
12,7,14,モズペルファ,牝3,54,荻野琢真,1:28.0,クビ,118.4,10,428(-6),[西] 矢作芳人
13,1,2,トウケイウェイ,牝3,54,川田将雅,1:28.4,2.1/2,80.0,9,454(-8),[西] 岡田稲男
14,3,5,ワキノグレース,牝3,54,上村洋行,1:28.9,3,468.6,16,462(+6),[西] 大根田裕
15,6,11,リトルトレイシー,牝3,54,岡田祥嗣,1:29.9,6,119.6,11,430(0),[西] 沖芳夫
16,4,7,ジョーアルゴス,牡3,53,長岡禎仁,1:31.1,7,390.0,15,568(-4),[西] 中竹和也
