着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ミッキースマホ,牡3,56,バルザロ,1:52.4,,8.1,3,470(-6),[西] 大久保龍
2,8,16,タガノビリーヴィン,牡3,53,岩崎翼,1:52.6,1.1/2,12.0,5,498(+16),[西] 河内洋
3,1,2,サカジロスイセイ,牡4,57,国分優作,1:52.8,1.1/4,16.6,8,508(+8),[西] 大根田裕
4,4,8,ウォースピリッツ,牡3,56,北村友一,1:53.2,2.1/2,6.4,2,482(-2),[西] 松田博資
5,5,9,ゴダール,牡3,56,丸山元気,1:53.4,1.1/4,14.1,6,490(+4),[西] 吉田直弘
6,7,14,ラガートモヒーロ,牡4,57,太宰啓介,1:53.4,アタマ,2.4,1,458(-2),[西] 柴田政見
7,8,15,デスティニーシチー,牡3,56,秋山真一,1:53.5,1/2,15.5,7,466(-6),[西] 岡田稲男
8,4,7,ネオアレクサンドラ,牝4,53,藤懸貴志,1:53.7,1.1/4,87.1,14,478(+2),[西] 平田修
9,7,13,メイショウビリーヴ,セ4,57,松山弘平,1:53.9,1,251.6,15,452(-2),[西] 鮫島一歩
10,5,10,トゥルーフレンド,牡4,57,国分恭介,1:54.1,1.1/4,27.8,10,482(0),[西] 野村彰彦
11,3,5,サンライズドバイ,牡5,57,松田大作,1:54.2,1/2,86.9,13,500(+10),[西] 羽月友彦
12,1,1,タマノペルセウス,牡3,56,浜中俊,1:54.4,1.1/2,8.4,4,514(-2),[西] 本田優
13,6,11,タイムアラウド,牡3,55,中井裕二,1:54.5,クビ,73.3,12,462(-4),[西] 木原一良
14,6,12,サクセスフルビッド,牡4,57,藤岡佑介,1:54.7,1.1/4,28.1,11,514(+4),[西] 矢作芳人
15,2,3,トウカイインパルス,牡3,56,幸英明,1:57.2,大,19.6,9,520(-8),[西] 中村均
16,3,6,シゲルキンカン,牡4,57,藤岡康太,2:00.3,大,336.8,16,438(+2),[西] 日吉正和
