着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ベルサリエーレ,牡3,56,浜中俊,1:51.6,,2.1,1,484(-2),[西] 池江泰寿
2,8,15,サウンドビガレス,牡4,56,菱田裕二,1:51.8,1.1/2,8.0,3,484(0),[西] 安達昭夫
3,4,8,ルスナイスナイパー,牡4,57,秋山真一,1:52.1,2,6.4,2,452(-4),[西] 飯田明弘
4,1,2,キングスクルーザー,牡3,54,藤懸貴志,1:52.2,1/2,16.6,6,458(+4),[西] 平田修
5,2,3,ゴーイングベル,牡3,56,和田竜二,1:52.3,1/2,54.4,13,498(-4),[西] 岩元市三
6,5,10,エーシンザヘッド,牡3,56,小牧太,1:52.7,2.1/2,8.7,4,484(+22),[西] 大久保龍
7,6,11,スズカルパン,牡4,57,福永祐一,1:52.7,クビ,24.1,8,478(+2),[西] 西橋豊治
8,7,13,ツヨシノブルーム,セ4,57,川島信二,1:53.1,2.1/2,128.5,15,484(-2),[西] 山内研二
9,3,6,スズカファイター,牡3,55,中井裕二,1:53.2,クビ,22.2,7,464(+2),[西] 橋田満
10,2,4,サダルメリク,牡6,57,古川吉洋,1:53.4,1,35.8,11,482(0),[西] 武田博
11,6,12,ライフトップガン,牡3,56,武豊,1:53.5,1/2,46.4,12,490(+14),[西] 角田晃一
12,7,14,ティマイドリーム,牡3,56,幸英明,1:53.6,3/4,97.2,14,516(+6),[西] 境直行
13,4,7,コウユーアンドレ,牡3,56,国分恭介,1:53.8,1.1/4,26.5,9,462(+4),[西] 大根田裕
14,3,5,ハワイアンソルト,牡4,57,ルメール,1:54.4,3.1/2,12.5,5,492(0),[西] 友道康夫
15,5,9,アロウィーバイオ,牡3,56,国分優作,1:54.7,2,28.6,10,490(+18),[西] 西浦勝一
16,1,1,ジャルダンスクレ,牝3,54,三浦皇成,1:54.9,1,143.7,16,488(-4),[西] 中竹和也
