着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,リスヴェリアート,牡3,56,Ｃ．デム,1:21.9,,3.2,1,434(+4),[西] 松元茂樹
2,5,10,サダムコーテイ,牡3,56,川田将雅,1:21.9,ハナ,3.3,2,486(-2),[西] 西園正都
3,7,15,リッシュレーヴ,牡3,56,荻野琢真,1:22.1,1.1/4,11.4,4,466(-4),[西] 矢作芳人
4,3,5,レッドムーヴ,牝3,54,藤岡康太,1:22.2,1/2,20.1,7,438(-6),[西] 藤岡健一
5,8,18,アメリ,牝3,54,浜中俊,1:22.4,1,4.4,3,420(-6),[西] 池江泰寿
6,6,12,ウインドエーデル,牡3,56,松山弘平,1:22.4,クビ,28.0,9,466(0),[西] 鈴木孝志
7,2,3,リアルアーネスト,牝3,54,国分恭介,1:22.5,クビ,17.8,5,420(-10),[西] 坪憲章
8,1,2,ノイ,牝3,54,武幸四郎,1:22.6,3/4,47.5,11,436(-12),[西] 千田輝彦
9,3,6,キングアルフォンス,牡3,56,北村友一,1:22.7,3/4,18.2,6,438(0),[西] 吉田直弘
10,4,8,パープルルビー,牝3,54,小坂忠士,1:22.7,クビ,65.7,12,448(+6),[西] 境直行
11,6,11,ケージーサクランボ,牝3,51,城戸義政,1:22.9,1.1/2,468.6,18,408(-6),[西] 飯田雄三
12,5,9,ステラインベレッタ,牝3,52,中井裕二,1:23.0,クビ,432.6,17,418(0),[西] 田中章博
13,8,17,ドヴェルグ,牡3,53,岩崎翼,1:23.4,2.1/2,45.1,10,460(-4),[西] 宮本博
14,4,7,クリノサンタクルス,牡3,56,中舘英二,1:23.7,2,21.5,8,468(0),[西] 高橋義忠
15,2,4,スリーサンローズ,牝3,54,高倉稜,1:23.9,1.1/4,272.7,14,398(-10),[西] 藤岡範士
16,8,16,イスタンブール,牝3,52,菱田裕二,1:24.1,1.1/4,67.6,13,446(0),[西] 音無秀孝
17,1,1,キリノトップジョー,牝3,51,長岡禎仁,1:24.2,3/4,305.4,15,412(-4),[西] 中尾秀正
18,7,14,キュウジツジュリア,セ3,56,鮫島良太,1:24.6,2.1/2,316.5,16,472(-26),[西] 加用正
