着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,タイザンホクト,牡3,56,福永祐一,1:26.2,,1.2,1.0,502(+6),[西] 白井寿昭
2,6,12,メイショウドゥーマ,牡3,56,太宰啓介,1:26.3,1/2,57.4,8.0,480(-6),[西] 本田優
3,5,10,ダノンチャコ,牝3,54,池添謙一,1:27.0,4,13.4,4.0,494(+4),[西] 安田隆行
4,6,11,エアーウェーブ,牡3,56,武豊,1:27.2,1.1/4,13.0,3.0,510(+6),[西] 梅田智之
5,3,5,ハギノブシドウ,牡3,56,小牧太,1:27.4,3/4,119.4,11.0,506(-2),[西] 松田国英
6,1,2,トップメダリスト,牡3,56,熊沢重文,1:27.8,2.1/2,53.3,7.0,454(0),[西] 柴田光陽
7,4,8,イセノファルコン,牡3,56,岩田康誠,1:28.0,1.1/2,37.4,6.0,476(+4),[西] 大橋勇樹
8,8,16,ドンレジェンド,牡3,56,浜中俊,1:28.1,1/2,350.0,14.0,474(-6),[西] 崎山博樹
9,3,6,トゥルーピース,牝3,54,川田将雅,1:28.1,クビ,11.2,2.0,456(-10),[西] 音無秀孝
10,8,15,カイトケイラー,牡3,56,小林徹弥,1:28.2,クビ,96.1,10.0,480(-4),[西] 武宏平
11,1,1,アスカノトゥーレ,牡3,56,吉田豊,1:28.2,ハナ,338.8,13.0,498(0),[西] 川村禎彦
12,7,13,スリーマーゴーン,牡3,56,丹内祐次,1:28.2,ハナ,469.4,15.0,476(+6),[西] 藤岡範士
13,2,3,プライドキッズ,牡3,56,大野拓弥,1:28.4,1.1/2,320.0,12.0,528(+8),[西] 池添兼雄
14,7,14,ホッコーアムール,牝3,54,飯田祐史,1:29.1,4,33.4,5.0,438(-6),[西] 飯田明弘
15,2,4,イソノジャパン,牡3,56,国分恭介,1:30.2,7,91.4,9.0,492(-10),[西] 野村彰彦
除,4,7,テイエムクロジシ,牡3,56,国分優作,,,---,,466(+4),[西] 鹿戸明
