着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,キクノフェーデ,牡6,57,藤岡佑介,1:12.4,,23.3,9,510(-8),[西] 北出成人
2,7,13,シルクフラッシュ,牡5,57,四位洋文,1:12.5,1/2,14.6,5,468(-2),[西] 田島良保
3,8,15,ウエスタンムサシ,牡4,57,武豊,1:12.7,1,2.6,1,490(-8),[西] 崎山博樹
4,4,8,キタサンウンリュー,牡4,57,国分恭介,1:12.7,クビ,24.0,10,532(-2),[西] 河内洋
5,7,14,メイショウドルセー,牡4,57,酒井学,1:12.8,1/2,21.8,8,478(0),[西] 武田博
6,2,3,ヤマニンアルシェ,牡5,57,小牧太,1:12.9,3/4,157.3,14,524(+4),[西] 田中章博
7,8,16,シゲルシュサ,牝5,55,幸英明,1:13.1,1.1/2,20.1,6,430(-4),[西] 柴田政見
8,6,12,クラウンカイザー,牡4,57,上村洋行,1:13.1,ハナ,29.1,11,490(-6),[西] 大根田裕
9,5,9,メイショウジビュス,牝4,52,長岡禎仁,1:13.5,2.1/2,401.8,15,470(+2),[西] 小野幸治
10,6,11,サウンドブレーヴ,牡4,57,秋山真一,1:13.6,1/2,20.6,7,480(0),[西] 安達昭夫
11,2,4,ミヤジチョビ,牡4,57,福永祐一,1:13.7,クビ,10.8,4,484(+10),[西] 川村禎彦
12,1,2,タイセイマグナム,牡5,57,川田将雅,1:13.8,1/2,7.1,3,522(-10),[西] 浜田多実
13,3,6,キンシツーストン,牡4,57,中村将之,1:14.4,3.1/2,544.4,16,486(-6),[西] 浅見秀一
14,4,7,ワンダーエレメント,牝5,52,岩崎翼,1:14.6,1.1/4,73.8,13,486(-4),[西] 牧田和弥
15,1,1,ジプシーマイラブ,牝4,55,浜中俊,1:15.3,4,4.0,2,472(+10),[西] 矢作芳人
16,5,10,メイショウホロベツ,牡5,57,熊沢重文,1:16.6,8,34.4,12,470(-4),[西] 飯田明弘
