着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,マトリックスコード,牡3,56,川田将雅,2:07.6,,2.3,1,510(0),[西] 藤原英昭
2,7,7,メイショウエゾフジ,牡3,56,福永祐一,2:07.6,アタマ,4.3,2,472(0),[西] 松永昌博
3,8,9,レッドジェラルド,牡3,56,岩田康誠,2:07.8,1.1/4,7.5,4,484(0),[西] 橋田満
4,5,5,バンデ,牡3,56,藤岡佑介,2:07.8,クビ,17.9,6,504(0),[西] 矢作芳人
5,7,8,オウケンマグリット,牡3,56,太宰啓介,2:08.0,1.1/4,21.9,7,496(0),[西] 牧浦充徳
6,3,3,ネオヴァンキッシュ,牡3,56,池添謙一,2:08.3,1.3/4,7.9,5,490(0),[西] 音無秀孝
7,2,2,ウォーターアトス,牡3,56,武幸四郎,2:08.9,3.1/2,113.2,8,468(0),[西] 河内洋
8,8,10,オニユリ,牝3,54,秋山真一,2:09.4,3,115.4,10,440(0),[西] 岡田稲男
9,4,4,バースデイパーティ,牝3,54,武豊,2:10.3,5,5.1,3,432(0),[西] 友道康夫
10,6,6,ヘブンズボイス,牝3,54,国分優作,2:10.6,1.3/4,114.7,9,484(0),[西] 平田修
