着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,ジャイアントリープ,牡3,53,福永祐一,2:15.5,,3.2,2,494(-2),[西] 村山明
2,2,2,ロードハリケーン,牡4,57,浜中俊,2:15.6,1/2,2.4,1,492(+4),[西] 池江泰寿
3,5,6,スペキュレイター,牡3,53,幸英明,2:15.6,クビ,10.4,4,482(0),[西] 木原一良
4,6,8,ハギノウィッシュ,牝4,55,武豊,2:15.7,3/4,8.3,3,492(-2),[西] 鮫島一歩
5,7,10,マイネアルナイル,牝4,53,中井裕二,2:15.8,1/2,10.7,5,484(0),[西] 中村均
6,4,4,ミッキーサクセス,牡3,53,北村友一,2:16.2,2.1/2,13.2,6,486(-6),[西] 音無秀孝
7,5,7,メイショウタマカゼ,牡4,57,小牧太,2:16.3,3/4,15.7,7,446(-2),[西] 荒川義之
8,4,5,スプリングシャトル,牡3,53,太宰啓介,2:16.4,クビ,159.5,12,476(+2),[西] 野村彰彦
9,6,9,ビックケン,牡4,57,国分優作,2:16.7,2,110.3,10,472(0),[西] 境直行
10,7,11,タニノマンボ,牡3,53,藤岡康太,2:17.6,5,133.7,11,466(-2),[西] 村山明
11,8,12,クレバーペガサス,牡4,57,鮫島良太,2:18.1,3,323.6,13,470(-4),[西] 崎山博樹
12,1,1,タイソンバローズ,牡5,57,岩田康誠,2:19.8,大,78.3,9,488(+4),[西] 清水久詞
13,3,3,ブライティアトップ,牝4,55,高倉稜,2:21.6,大,25.3,8,484(+2),[西] 福島信晴
