着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,キンシザイル,牡4,57,浜中俊,1:12.5,,2.2,1,484(+4),[西] 浅見秀一
2,8,16,ローレルボルケーノ,牡4,57,秋山真一,1:12.9,2.1/2,9.2,4,520(+6),[西] 山内研二
3,2,3,スズカブリザード,牡7,57,鮫島良太,1:13.0,クビ,52.5,10,516(+8),[西] 坪憲章
4,4,8,タイキマーシャ,牝3,50,森一馬,1:13.0,ハナ,32.9,8,450(-6),[西] 西園正都
5,6,12,シゲルアケビ,牝4,52,藤懸貴志,1:13.1,1/2,19.7,7,468(+4),[西] 谷潔
6,2,4,ウォーターメジャー,牡5,56,菱田裕二,1:13.1,クビ,311.8,15,464(-6),[西] 鮫島一歩
7,3,6,サンライズネガノ,牡3,55,川田将雅,1:13.2,クビ,4.2,2,482(-4),[西] 安田隆行
8,4,7,ハーフウェイ,牡3,55,藤岡康太,1:13.5,1.3/4,83.8,11,424(+4),[西] 矢作芳人
9,8,15,キョウワアーサー,牡3,53,中井裕二,1:13.6,1/2,8.9,3,456(0),[西] 五十嵐忠
10,6,11,フミノフォーチュン,牡3,55,国分優作,1:13.7,1/2,94.7,12,452(-6),[西] 西浦勝一
11,7,14,エリモタフネス,牡3,55,太宰啓介,1:14.1,2.1/2,9.3,5,486(-4),[西] 坂口正則
12,7,13,メイショウヒメユリ,牝4,55,川島信二,1:14.1,ハナ,129.2,13,418(-14),[西] 荒川義之
13,5,10,クラウンビション,牝3,53,高倉稜,1:14.5,2.1/2,274.5,14,456(-16),[西] 日吉正和
14,5,9,ジオパークキリシマ,牡3,55,水口優也,1:15.7,7,494.8,16,464(-20),[西] 湯窪幸雄
15,1,1,レイナチャーム,牝4,55,熊沢重文,1:16.0,1.3/4,49.8,9,482(+2),[西] 作田誠二
16,3,5,シゲルユズ,牡4,57,和田竜二,2:22.8,大,15.4,6,484(+4),[西] 柴田光陽
