着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,スピーディードータ,牝4,55,丸山元気,1:25.1,,33.0,10,468(0),[東] 小西一男
2,6,12,アルティメイト,牝4,55,小坂忠士,1:25.8,4,16.8,6,434(+8),[西] 境直行
3,7,13,メイショウオウヒ,牝5,55,浜中俊,1:25.8,クビ,4.0,2,464(+4),[西] 西浦勝一
4,8,15,シゲルアケビ,牝4,55,国分恭介,1:26.2,2.1/2,25.7,8,460(0),[西] 谷潔
5,2,4,ラブリイステラ,牝5,55,勝浦正樹,1:26.3,1/2,7.3,4,506(-2),[西] 松元茂樹
6,4,7,コーラルグリッタ,牝4,55,高倉稜,1:26.3,アタマ,11.2,5,458(-4),[西] 池添兼雄
7,3,6,キタサンテンニョ,牝4,55,佐久間寛,1:26.6,2,44.0,12,454(-2),[西] 鹿戸明
8,4,8,ピースオブアイ,牝4,55,藤岡佑介,1:26.7,クビ,3.2,1,468(-6),[東] 手塚貴久
9,1,1,タガノカノープス,牝4,55,川島信二,1:27.0,2,202.7,16,434(0),[西] 川村禎彦
10,3,5,タニノマイルストン,牝4,55,荻野琢真,1:27.0,クビ,78.4,13,432(-4),[西] 矢作芳人
11,5,9,ウアジェト,牝5,55,和田竜二,1:27.4,2.1/2,5.9,3,502(+10),[西] 清水出美
12,6,11,ヒシアルコル,牝4,55,川須栄彦,1:27.4,クビ,43.3,11,442(-10),[西] 佐山優
13,8,16,メイショウアレーナ,牝4,55,武幸四郎,1:27.6,3/4,23.1,7,412(+2),[西] 安田隆行
14,5,10,マヤステッラ,牝4,55,熊沢重文,1:27.6,クビ,78.9,14,454(+6),[西] 大橋勇樹
15,1,2,サルココッカ,牝5,55,藤田伸二,1:27.7,3/4,26.6,9,410(-2),[西] 吉村圭司
16,2,3,ヒノデポベーダ,牝5,53,菱田裕二,1:27.9,3/4,169.2,15,430(-2),[西] 梅田康雄
