着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ミヤビジャスパー,牡2,55,池添謙一,1:49.1,,3.4,1,500(0),[西] 笹田和秀
2,2,3,ショウサンミーベル,牝2,54,幸英明,1:49.3,1.1/4,13.5,6,490(+2),[西] 牧田和弥
3,6,11,マイネリベルタス,牝2,54,田辺裕信,1:49.5,1.1/4,165.2,12,420(+2),[西] 宮本博
4,1,2,ティーエスギムレ,牡2,55,和田竜二,1:49.5,クビ,94.6,11,430(0),[西] 鈴木孝志
5,4,7,マーシャルシップ,牡2,55,蛯名正義,1:49.6,3/4,3.7,2,462(-4),[西] 中竹和也
6,3,5,デンコウセキトバ,牡2,55,武幸四郎,1:49.7,1/2,4.5,3,520(-6),[西] 本田優
7,6,12,メイショウファルコ,牡2,55,後藤浩輝,1:49.7,ハナ,175.2,13,472(0),[西] 安達昭夫
8,5,10,クリノフクロクジュ,牡2,55,国分恭介,1:49.7,ハナ,311.6,15,446(-4),[西] 谷潔
9,1,1,ハイプレッシャー,牡2,55,小牧太,1:49.7,アタマ,13.4,5,504(-6),[西] 橋口弘次
10,7,14,ピノ,牝2,54,福永祐一,1:49.8,クビ,24.4,9,472(+2),[西] 梅田智之
11,2,4,スズカグランデ,牡2,55,戸崎圭太,1:50.0,1.1/2,7.8,4,452(-4),[西] 橋田満
12,4,8,クロニクルスカイ,牡2,55,Ｍ．デム,1:50.0,ハナ,15.9,7,522(-4),[西] 白井寿昭
13,8,15,フランキーバローズ,牡2,55,バルザロ,1:50.1,クビ,21.4,8,534(-4),[西] 清水久詞
14,3,6,トップボンバー,牡2,55,浜中俊,1:50.4,1.3/4,63.5,10,444(+6),[西] 庄野靖志
15,8,16,オーミバンビーナ,牝2,54,藤田伸二,1:50.4,クビ,324.0,16,446(+8),[西] 飯田雄三
16,7,13,ウォーターヴォイス,牝2,54,佐久間寛,1:50.7,1.3/4,184.7,14,440(0),[西] 鹿戸明
