着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ウインデスティニー,牡3,56,Ｃ．デム,2:02.8,,14.2,6,426(0),[西] 宮徹
2,4,8,サンマルホーム,牡3,56,和田竜二,2:02.8,クビ,6.8,4,426(-4),[西] 山内研二
3,2,4,シゲルオヒツジザ,牡3,56,蛯名正義,2:02.9,クビ,4.6,3,456(-2),[西] 牧田和弥
4,4,7,サウンドデューク,牡3,54,菱田裕二,2:03.1,1,3.3,1,448(0),[西] 安達昭夫
5,7,13,トウカイプリーズ,牡3,56,幸英明,2:03.7,3.1/2,40.6,9,468(0),[西] 野中賢二
6,2,3,サクラクーベラ,牡3,56,浜中俊,2:03.7,クビ,12.3,5,452(+8),[西] 岡田稲男
7,8,15,モズダイコ,牡3,56,丸野勝虎,2:03.7,ハナ,92.2,11,480(-2),[西] 小崎憲
8,3,5,ホットサマーホット,牡3,56,国分恭介,2:03.8,3/4,48.9,10,452(+2),[西] 野村彰彦
9,1,1,デビルズハーツ,牡3,56,四位洋文,2:04.3,3,3.5,2,482(0),[西] 昆貢
10,5,9,シャルパンテ,牡3,56,太宰啓介,2:04.3,クビ,125.5,13,490(-4),[西] 大根田裕
11,1,2,ローゼンガルテン,牡3,56,小牧太,2:04.3,ハナ,32.8,7,446(+8),[西] 橋口弘次
12,6,12,グロリエッテ,牝3,54,藤岡佑介,2:04.4,3/4,36.0,8,452(-10),[西] 松永昌博
13,6,11,ショウナンカムリキ,牡3,56,酒井学,2:04.5,クビ,179.2,14,516(+12),[西] 日吉正和
14,3,6,フールフォアラブ,牝3,54,川田将雅,2:04.7,1.1/4,93.9,12,458(+4),[西] 荒川義之
15,5,10,テイエムイッキュウ,牡3,53,岩崎翼,2:05.4,4,361.2,15,466(-14),[西] 鹿戸明
16,7,14,エリック,牡3,56,国分優作,2:05.7,2,416.2,16,434(0),[西] 加藤敬二
