着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ミリオンヴォルツ,牡4,57,松山弘平,1:25.1,,4.1,2,484(+2),[西] 高野友和
2,4,6,サウンドレーサー,牡4,57,国分恭介,1:25.1,アタマ,13.6,5,466(+4),[西] 佐藤正雄
3,8,13,ツルオカハチマン,牡4,57,福永祐一,1:25.2,1/2,6.8,4,504(-2),[西] 大久保龍
4,3,3,タガノレガーロ,牡5,57,浜中俊,1:25.4,1.1/4,85.1,11,470(-4),[西] 吉村圭司
5,3,4,ペガサスヒルズ,牡6,57,川田将雅,1:25.4,クビ,2.6,1,478(0),[西] 鮫島一歩
6,5,8,サウンドブレーヴ,牡4,57,太宰啓介,1:25.7,2,96.8,12,480(0),[西] 安達昭夫
7,2,2,クラヴィコード,牝6,52,岩崎翼,1:25.8,クビ,218.1,14,468(+13),[西] 小崎憲
8,8,14,シゲルハンベイ,牡6,57,小牧太,1:26.0,1.1/4,21.1,7,488(0),[西] 梅内忍
9,6,10,イーリス,牝4,53,菱田裕二,1:26.2,1.1/4,43.5,8,502(-2),[西] 岡田稲男
10,4,5,マイネルアルティマ,牡4,57,Ｃ．デム,1:26.4,1.1/4,18.1,6,472(+2),[西] 西園正都
11,7,11,カネトシスタチュー,牡4,57,熊沢重文,1:26.4,クビ,59.9,9,474(+2),[西] 田中章博
12,7,12,アカネチャン,牝4,55,荻野要,1:26.9,3,63.0,10,446(+6),[西] 西橋豊治
13,1,1,エスケイタイガー,牡4,57,国分優作,1:27.0,3/4,180.6,13,446(-11),[西] 加藤敬二
中,5,7,バハドゥール,牡4,57,岡田祥嗣,,,4.7,3,500(+2),[西] 笹田和秀
