着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,トウケイムーン,牡3,56,川島信二,1:12.9,,2.7,1,478(0),[西] 飯田明弘
2,3,4,キョウワアーサー,牡3,56,福永祐一,1:13.5,3.1/2,4.6,2,452(+2),[西] 五十嵐忠
3,2,3,メイショウラムダ,牡3,56,小牧太,1:13.8,1.3/4,5.4,3,452(+2),[西] 高橋義忠
4,4,7,ブットバセ,牡3,56,浜中俊,1:14.2,2.1/2,27.3,7,492(+18),[西] 白井寿昭
5,8,14,メイショウゲンキ,牡3,56,藤田伸二,1:14.6,2.1/2,55.8,10,456(-4),[西] 佐山優
6,3,5,サンライズマーチ,牡3,56,三浦皇成,1:14.8,1.1/2,10.2,6,476(-2),[西] 音無秀孝
7,7,13,エリモタフネス,牡3,56,川田将雅,1:14.9,クビ,6.7,4,486(0),[西] 坂口正則
8,2,2,シゲルヘビザ,牡3,56,太宰啓介,1:15.0,1/2,47.8,9,488(+6),[西] 鈴木孝志
9,7,12,ローレルシャイニー,牡3,56,国分恭介,1:15.3,1.3/4,9.3,5,476(-4),[西] 庄野靖志
10,6,11,トップメダリスト,牡3,56,熊沢重文,1:15.3,アタマ,100.2,11,458(+4),[西] 柴田光陽
11,6,10,カシノオーブ,牡3,56,酒井学,1:15.6,1.3/4,399.4,14,446(0),[西] 梅内忍
12,1,1,カイトケイラー,牡3,56,小林徹弥,1:16.3,4,233.6,13,480(0),[西] 武宏平
13,5,9,エンプレスリリー,牝3,54,岡田祥嗣,1:16.9,3.1/2,572.8,15,424(-2),[東] 的場均
14,8,15,パスクアルアバフ,牡3,53,岩崎翼,1:16.9,クビ,136.0,12,452(0),[西] 宮本博
15,4,6,ターンザタイド,牡3,56,四位洋文,1:17.1,1,40.3,8,488(0),[西] 田島良保
