着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,トニーポケット,牡4,57,ルメール,1:53.7,,3.0,2,482(+4),[西] 矢作芳人
2,8,15,スリーアフロディテ,牝4,55,ウィリア,1:53.8,1/2,8.0,3,490(-2),[西] 須貝尚介
3,1,1,ベルサリエーレ,牡3,56,浜中俊,1:53.8,アタマ,2.4,1,486(+8),[西] 池江泰寿
4,4,7,アニマトゥール,牝3,54,川田将雅,1:54.6,5,16.7,5,448(-2),[西] 松田博資
5,8,16,マルカファイン,牡4,57,秋山真一,1:55.0,2.1/2,17.9,7,500(+4),[西] 松永昌博
6,5,10,アクシーバンダム,牡4,57,和田竜二,1:55.2,1.1/2,17.1,6,454(+6),[西] 柴田政見
7,4,8,サチゴロウ,牡3,56,上村洋行,1:55.4,1.1/4,49.9,11,490(0),[西] 田所秀孝
8,2,3,ハンドインハンド,牡5,57,国分優作,1:55.4,アタマ,23.8,8,540(+2),[西] 沖芳夫
9,7,13,ターフジェニック,牝3,54,藤田伸二,1:55.5,クビ,73.9,12,476(-2),[西] 藤沢則雄
10,6,11,スリーフォスター,牡3,56,白浜雄造,1:55.8,2,378.0,15,456(0),[西] 西橋豊治
11,6,12,トスカニーニ,牡3,56,Ｍ．デム,1:55.8,クビ,44.7,10,456(+4),[西] 笹田和秀
12,2,4,ジェットブリット,牡4,57,岩田康誠,1:55.8,ハナ,14.3,4,566(+4),[西] 中竹和也
13,3,5,トーホウビッグガン,牡3,56,藤岡康太,1:55.9,1/2,40.3,9,490(-2),[西] 柴田光陽
14,5,9,ワイドクロス,牡4,57,高倉稜,1:56.2,2,166.2,13,506(+3),[西] 宮徹
15,1,2,テイエムエビスオー,牡5,57,佐久間寛,1:56.3,クビ,343.4,14,510(+2),[西] 鹿戸明
16,7,14,カシノラピス,牝4,55,小坂忠士,1:57.2,5,547.8,16,432(-6),[西] 梅内忍
