着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ステーキ,牡3,56,浜中俊,1:11.7,,1.8,1,500(-4),[西] 池江泰寿
2,7,14,サンライズウォー,牡3,56,国分恭介,1:12.0,1.3/4,7.9,4,466(0),[西] 石坂正
3,4,8,エーシンネクスト,牡3,56,戸崎圭太,1:12.0,クビ,18.5,6,502(0),[西] 小崎憲
4,7,13,アンテインテッド,牝3,54,和田竜二,1:12.1,3/4,64.9,8,462(+4),[西] 松元茂樹
5,4,7,ウォーターチューン,牝3,54,川田将雅,1:12.2,1/2,14.2,5,452(0),[西] 岡田稲男
6,3,5,ボウマンミル,牡3,56,幸英明,1:12.4,1.1/2,5.0,2,496(-10),[西] 藤岡健一
7,8,16,アグネスコスモス,牝3,51,森一馬,1:12.6,1.1/2,210.2,11,484(+6),[西] 長浜博之
8,6,12,シゲルコギツネザ,牝3,54,小牧太,1:12.9,1.3/4,6.3,3,450(0),[西] 坪憲章
9,5,9,ハローブライアン,牝3,51,岩崎翼,1:13.5,3.1/2,91.7,9,400(0),[西] 平田修
10,3,6,メイショウヌナカワ,牝3,54,熊沢重文,1:13.6,1/2,260.0,14,464(+12),[西] 荒川義之
11,2,3,ウタヒメ,牝3,54,川島信二,1:13.9,1.3/4,114.2,10,500(-4),[西] 荒川義之
12,2,4,アスカリンカーン,牝3,51,藤懸貴志,1:14.2,1.3/4,36.4,7,442(-6),[西] 中尾秀正
13,1,2,キャロルハット,牝3,53,菱田裕二,1:14.5,1.3/4,432.3,16,452(+10),[西] 加藤敬二
14,1,1,テイエムアイガー,牡3,53,城戸義政,1:14.5,ハナ,225.8,12,520(+14),[西] 浜田多実
15,5,10,バクソクワイルダー,牝3,54,川須栄彦,1:15.0,3,233.9,13,456(+4),[西] 白井寿昭
16,8,15,ケンジントン,牝3,54,池添謙一,1:15.7,4,316.8,15,470(+6),[西] 角田晃一
