着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,タガノレイヨネ,牡4,57,太宰啓介,2:01.2,,4.1,2,494(-10),[西] 本田優
2,7,9,アドマイヤツヨシ,牡3,54,川田将雅,2:01.3,1/2,3.6,1,452(0),[西] 松田博資
3,5,5,ステイザコース,セ3,54,池添謙一,2:01.3,アタマ,18.6,7,464(+6),[西] 西浦勝一
4,6,6,ローゼンガルテン,牡3,54,武豊,2:01.3,ハナ,4.8,3,440(0),[西] 橋口弘次
5,2,2,スミデロキャニオン,牡4,57,幸英明,2:01.3,アタマ,18.9,8,450(+4),[西] 音無秀孝
6,1,1,マルケサス,牡4,57,北村友一,2:01.3,アタマ,21.5,9,476(+2),[西] 吉田直弘
7,3,3,ウエスタンレベッカ,牝3,52,高倉稜,2:01.4,クビ,10.7,6,430(-4),[西] 崎山博樹
8,6,7,サクセスフェイト,牡4,57,福永祐一,2:01.8,2.1/2,7.4,4,450(0),[西] 藤原英昭
9,8,10,フレージャパン,牡4,57,藤田伸二,2:01.8,ハナ,35.5,10,478(+2),[西] 森秀行
10,8,11,ウォーターグローレ,牡3,52,中井裕二,2:02.1,2,263.4,11,462(+4),[西] 岡田稲男
11,7,8,キングデザイヤー,牡3,54,松田大作,2:03.2,7,8.5,5,486(0),[西] 鈴木孝志
