着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ピンウィール,牝4,55,Ｍ．デム,1:52.2,,12.6,6,458(-2),[西] 佐々木晶
2,3,5,エアラギオール,牡5,57,福永祐一,1:52.3,3/4,3.0,1,496(-6),[西] 藤原英昭
3,4,7,スズカウラノス,牡4,57,幸英明,1:52.6,2,19.1,9,458(0),[西] 坪憲章
4,2,3,ソルモンターレ,牡7,54,森一馬,1:52.7,1/2,6.3,3,468(0),[西] 高橋義忠
5,4,6,シゲルモトナリ,牡6,57,国分恭介,1:52.8,1/2,78.0,10,512(+2),[西] 藤岡範士
6,3,4,アドマイヤジャコモ,牡5,57,ギュイヨ,1:53.0,1,128.8,12,510(+10),[西] 中尾秀正
7,2,2,シルクプラズマ,牡5,57,戸崎圭太,1:53.3,2,87.7,11,470(+4),[西] 領家政蔵
8,1,1,メイショウドゥーマ,牡3,55,太宰啓介,1:53.3,クビ,18.0,8,484(+4),[西] 本田優
9,6,11,エクセルフラッグ,牡6,57,酒井学,1:53.4,1/2,269.2,15,508(-2),[西] 清水出美
10,6,10,エクストラセック,牡6,57,川田将雅,1:53.7,1.3/4,10.2,5,506(-4),[東] 国枝栄
11,8,15,ファーマジェンヌ,牝4,55,川原正一,1:54.1,2.1/2,210.6,13,492(-2),[東] 谷原義明
12,7,13,クローバーリーフ,牝5,55,ルメール,1:54.6,3,6.3,4,470(+2),[西] 浜田多実
13,5,8,トミケンユークアイ,牡4,57,ムーア,1:54.7,1/2,13.3,7,506(+2),[東] 水野貴広
14,8,14,ショウナンマオ,牝4,55,浜中俊,1:55.8,7,5.1,2,522(+2),[西] 須貝尚介
15,5,9,ランミネルバ,牝3,53,岩田康誠,1:56.6,5,260.8,14,444(-2),[西] 坂口正則
