着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,ダノンムーン,牡4,57,岩田康誠,1:49.6,,2.0,1,442(+12),[西] 藤原英昭
2,3,3,アドマイヤバートン,牡5,57,川田将雅,1:49.7,1/2,6.5,4,484(+2),[西] 松田博資
3,1,1,メイショウテッサイ,牡5,57,小牧太,1:49.7,アタマ,12.5,5,494(-6),[西] 西橋豊治
4,4,4,ユースティティア,牝5,55,浜中俊,1:49.8,1/2,6.3,3,476(0),[西] 宮本博
5,8,9,サウンドバスター,牡5,57,戸崎圭太,1:49.9,1/2,5.6,2,488(-6),[西] 佐藤正雄
6,5,5,ナリタポセイドン,牡4,57,池添謙一,1:50.1,1.1/2,13.8,7,482(+14),[西] 南井克巳
7,8,10,トーセンサミット,牡4,57,四位洋文,1:50.4,2,13.0,6,500(-8),[西] 大久保龍
8,7,8,ギリギリヒーロー,牡5,57,和田竜二,1:50.5,3/4,71.5,9,432(0),[西] 荒川義之
9,7,7,トーアディアマンテ,牝4,55,幸英明,1:51.2,4,53.7,8,420(0),[西] 大根田裕
10,2,2,グルーヴィクイーン,牝5,55,藤岡佑介,1:51.6,2.1/2,115.3,10,410(+10),[西] 庄野靖志
