着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,オベーション,牝2,54,福永祐一,1:22.6,,6.2,3,436(+2),[西] 佐山優
2,8,17,ニホンピロディール,牝2,54,バルザロ,1:22.6,アタマ,9.9,4,450(-4),[西] 大橋勇樹
3,3,6,フェイトカラー,牝2,54,池添謙一,1:22.6,クビ,4.4,2,492(-2),[西] 浜田多実
4,1,1,ハピネス,牝2,54,岩田康誠,1:22.7,クビ,37.3,12,480(0),[西] 千田輝彦
5,1,2,ヤマニンエルフィン,牝2,54,松山弘平,1:22.9,1.1/4,15.3,6,454(0),[西] 柴田政見
6,8,18,ヨッテウタッテ,牝2,51,森一馬,1:23.0,1/2,15.1,5,454(0),[西] 音無秀孝
7,7,13,ニシノチャステティ,牝2,53,中井裕二,1:23.1,3/4,66.0,14,452(+2),[西] 宮本博
8,8,16,ミッキーボクサー,牡2,55,秋山真一,1:23.2,クビ,63.8,13,420(-2),[西] 中尾秀正
9,4,7,マイネバラシア,牝2,54,ウィリア,1:23.3,1/2,21.1,10,434(+2),[西] 清水久詞
10,6,11,エイシンヨーク,牝2,54,武豊,1:23.4,3/4,17.2,8,442(-8),[西] 木原一良
11,3,5,アイノデンドウシ,牡2,55,戸崎圭太,1:23.5,1/2,3.4,1,396(+2),[西] 須貝尚介
12,2,3,ブロンクスステップ,牝2,54,浜中俊,1:23.7,1,18.5,9,466(0),[西] 音無秀孝
13,5,10,キエレメムーチョ,牡2,55,北村友一,1:23.9,1.1/4,23.4,11,472(0),[西] 佐々木晶
14,7,15,アスカノロマン,牡2,55,後藤浩輝,1:23.9,アタマ,80.1,15,494(+4),[西] 川村禎彦
15,6,12,エイユービリオネア,牡2,55,鮫島良太,1:23.9,クビ,139.6,16,444(0),[西] 高野友和
16,5,9,トウカイメール,牝2,52,藤懸貴志,1:24.1,1.1/4,201.1,17,408(0),[西] 田所秀孝
17,4,8,レーヌネサンス,牝2,54,藤岡康太,1:24.1,クビ,308.6,18,416(-4),[西] 松永昌博
18,7,14,オーディンバローズ,牡2,55,ルメール,1:24.1,アタマ,16.6,7,496(+4),[西] 武田博
