着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,マルヴァーンヒルズ,牡3,55,岩田康誠,1:24.7,,2.0,1,514(0),[西] 荒川義之
2,2,4,マラネロ,セ4,57,浜中俊,1:24.7,クビ,5.0,2,520(+4),[西] 安田隆行
3,4,7,ハーロンベイ,牝3,53,北村友一,1:25.3,3.1/2,6.9,4,454(0),[西] 岡田稲男
4,8,16,オオミカミ,牡4,57,藤岡康太,1:25.6,1.3/4,204.3,14,494(-10),[西] 藤岡健一
5,5,9,タガノトネール,セ3,55,鮫島良太,1:25.6,ハナ,5.1,3,484(+14),[西] 鮫島一歩
6,8,15,ボストンビリーヴ,牝3,50,岩崎翼,1:25.8,1.1/4,58.7,10,450(0),[西] 岩元市三
7,3,6,ヴィジャイ,牡5,57,池添謙一,1:25.8,クビ,31.8,6,512(-8),[西] 松田国英
8,3,5,アートオブキング,牡4,54,森一馬,1:25.9,クビ,384.1,15,474(-4),[西] 佐藤正雄
9,1,1,ジョーラプター,牡4,56,菱田裕二,1:26.0,1/2,74.6,11,464(-8),[西] 柴田光陽
10,7,14,エクセレンフレール,牡3,52,藤懸貴志,1:26.1,3/4,40.8,7,500(-2),[西] 中竹和也
11,5,10,ラヴァンドゥー,牝4,55,福永祐一,1:26.2,1/2,43.1,8,512(+8),[西] 藤原英昭
12,7,13,サイズミックレディ,牝5,54,中井裕二,1:26.7,3,53.8,9,498(+2),[西] 田所秀孝
13,4,8,エーシングランダム,牝4,55,藤田伸二,1:26.8,1/2,81.0,12,502(+18),[西] 小崎憲
14,6,11,アプローチング,牡3,53,小牧太,1:27.5,4,435.1,16,492(+10),[西] 白井寿昭
15,2,3,ミリオンヴォルツ,牡4,57,松山弘平,1:28.2,4,19.5,5,482(-8),[西] 高野友和
16,1,2,ジョウノメジャー,セ4,57,和田竜二,1:28.4,1.1/2,200.6,13,474(-4),[西] 森秀行
