着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,レッドクラーケン,牡3,56,酒井学,1:55.1,,12.8,6,488(-4),[西] 西園正都
2,6,9,トランザムスター,牡3,56,幸英明,1:55.3,1.1/2,3.4,1,562(-2),[西] 武宏平
3,7,11,ヴァルティカル,牡3,56,岩田康誠,1:55.7,2.1/2,3.5,3,452(-4),[西] 飯田雄三
4,8,13,スピーディシャープ,牡3,53,花田大昂,1:55.9,1.1/4,309.8,10,406(-2),[西] 目野哲也
5,7,10,メイキングドラマ,牡3,56,国分恭介,1:55.9,クビ,361.0,13,470(-2),[西] 谷潔
6,1,1,リジカーレ,牡3,56,川田将雅,1:56.6,4,8.2,4,484(-6),[西] 岡田稲男
7,4,5,アリストクラット,牡3,53,岩崎翼,1:56.6,ハナ,120.5,9,474(-8),[西] 中竹和也
8,2,2,ヒシストーミイ,牝3,54,浜中俊,1:57.1,3,59.9,8,444(-4),[西] 角田晃一
9,4,4,ネオヴァンキッシュ,牡3,56,シュタル,1:57.2,3/4,8.7,5,488(-2),[西] 音無秀孝
10,8,12,スナークスクリプト,牡3,56,太宰啓介,1:57.3,クビ,27.3,7,488(-6),[西] 藤岡範士
11,3,3,トーセンリュー,牡3,56,Ｃ．デム,1:58.4,7,3.5,2,508(+8),[西] 大久保龍
12,6,8,シゲルカラスザ,セ3,56,三浦皇成,1:58.9,3,343.0,12,474(-2),[西] 加藤敬二
13,5,6,サトノラーク,牡3,56,熊沢重文,2:01.5,大,312.6,11,504(0),[西] 村山明
