着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,キョウワランサー,牡2,54,北村友一,1:13.5,,7.8,4,446(0),[西] 五十嵐忠
2,7,13,トーコープラネット,牡2,54,岩田康誠,1:13.5,クビ,12.0,6,452(0),[西] 橋田満
3,6,10,シゲルイヨ,牡2,54,松田大作,1:13.7,1.1/4,16.7,7,526(0),[西] 牧田和弥
4,7,12,メイショウトッピー,牡2,54,武幸四郎,1:13.7,アタマ,7.6,3,448(0),[西] 浅見秀一
5,2,2,ディーセントワーク,牡2,54,戸崎圭太,1:13.8,クビ,3.5,2,498(0),[西] 須貝尚介
6,5,8,ディープカジノ,牡2,54,太宰啓介,1:15.1,8,115.0,13,460(0),[西] 小野幸治
7,6,11,カウガールブルース,牝2,54,松山弘平,1:15.3,1.1/4,40.9,9,468(0),[西] 松元茂樹
8,3,5,ホッコームサシ,牡2,54,幸英明,1:15.4,1/2,8.1,5,542(0),[西] 飯田明弘
9,4,6,ノブシェンカー,牡2,54,藤田伸二,1:15.5,クビ,3.1,1,484(0),[西] 森秀行
10,3,4,ハードモンラッシェ,牡2,51,森一馬,1:15.6,1/2,113.0,12,474(0),[西] 西橋豊治
11,8,14,シゲルハリマ,牡2,52,中井裕二,1:15.7,1/2,27.9,8,498(0),[西] 中村均
12,8,15,スリーサウス,牡2,54,国分恭介,1:15.8,クビ,129.8,14,468(0),[西] 藤岡範士
13,2,3,トーホウボンバー,牡2,53,菱田裕二,1:15.9,3/4,161.4,15,446(0),[西] 柴田光陽
14,1,1,セイスナッピー,牡2,54,酒井学,1:16.2,1.3/4,58.4,10,484(0),[西] 服部利之
15,5,9,ベイル,牡2,54,水口優也,1:16.2,アタマ,92.1,11,450(0),[西] 日吉正和
