着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ブルーチッパー,牝3,54,幸英明,1:55.0,,1.2,1,458(-2),[西] 藤岡健一
2,3,4,シュンシャイン,牝3,54,太宰啓介,1:56.2,7,21.7,4,442(+2),[西] 川村禎彦
3,6,9,レッドアモーレ,牝3,54,武豊,1:56.3,3/4,8.1,3,482(-2),[西] 松永幹夫
4,4,6,スイートリリック,牝3,54,藤岡佑介,1:56.9,3.1/2,7.6,2,434(+2),[西] 矢作芳人
5,7,12,カシノソラーレ,牝3,54,吉田豊,1:57.1,1.1/4,426.3,13,462(+2),[西] 日吉正和
6,1,1,タマモアルバ,牝3,54,和田竜二,1:57.2,クビ,76.6,9,460(-6),[西] 佐藤正雄
7,8,14,テイエムレオネッサ,牝3,54,松山弘平,1:57.5,1.3/4,64.6,8,456(-6),[西] 柴田光陽
8,8,13,ビックリマーチャン,牝3,54,浜中俊,1:57.7,1.1/4,38.7,6,438(-6),[西] 石坂正
9,6,10,ルナリア,牝3,54,川田将雅,1:57.9,1.1/4,30.9,5,410(-2),[西] 吉田直弘
10,4,5,クリノマッキンリー,牝3,54,酒井学,1:58.0,クビ,287.1,12,450(0),[西] 谷潔
11,3,3,ポワドサントゥール,牝3,54,川島信二,1:58.4,2.1/2,55.0,7,464(-4),[西] 角田晃一
12,7,11,ディアザリアー,牝3,54,バルジュ,1:58.4,アタマ,275.8,11,470(-4),[東] 田村康仁
13,2,2,ハイポセシス,牝3,54,国分恭介,2:01.9,大,212.9,10,454(-2),[西] 安田隆行
14,5,7,スプリングマックス,牝3,54,川須栄彦,2:02.1,1.1/4,568.3,14,442(+2),[東] 上原博之
