着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ボワレット,牝2,54,福永祐一,1:22.6,,10.0,3,466(0),[西] 鮫島一歩
2,4,7,クインズラッシュ,牝2,54,岩田康誠,1:22.9,1.3/4,6.6,2,446(0),[西] 山内研二
3,3,5,チョウアコガレ,牝2,54,ギュイヨ,1:22.9,クビ,202.5,16,404(0),[西] 日吉正和
4,7,13,キミニヒトメボレ,牝2,54,ウィリア,1:23.0,クビ,20.5,7,446(0),[西] 吉村圭司
5,7,14,ファービヨンド,牝2,54,Ｍ．デム,1:23.1,1/2,19.6,6,444(0),[西] 藤岡健一
6,1,2,メイショウサルーテ,牝2,54,熊沢重文,1:23.1,ハナ,86.8,13,484(0),[西] 小野幸治
7,5,10,ヒルノマテーラ,牝2,54,津村明秀,1:23.1,クビ,70.2,11,440(0),[西] 昆貢
8,8,18,レモンティー,牝2,54,幸英明,1:23.4,1.3/4,26.3,9,452(0),[西] 中尾秀正
9,2,4,ムーンシャイン,牝2,54,太宰啓介,1:23.5,3/4,219.4,17,450(0),[西] 服部利之
10,8,16,サダムアリガトウ,牝2,54,川田将雅,1:23.5,アタマ,1.7,1,482(0),[西] 西園正都
11,8,17,エイユーチャキーラ,牝2,54,国分恭介,1:23.7,1.1/4,25.8,8,426(0),[西] 飯田雄三
12,6,12,ツルミユニコーン,牝2,51,森一馬,1:23.9,1,247.0,18,492(0),[西] 柴田光陽
13,2,3,クイズリングテラス,牝2,54,大野拓弥,1:24.0,1/2,75.8,12,444(0),[西] 崎山博樹
14,5,9,スズカローラー,牝2,54,後藤浩輝,1:24.2,1.1/2,14.7,4,454(0),[西] 橋田満
15,7,15,マサノロマンス,牝2,54,佐久間寛,1:24.4,1.1/4,88.2,14,436(0),[西] 田所秀孝
16,3,6,レインボーダンス,牝2,54,酒井学,1:24.5,1/2,43.2,10,436(0),[西] 加用正
17,1,1,ミヤジマルゴ,牝2,54,浜中俊,1:26.1,10,16.3,5,552(0),[西] 川村禎彦
18,6,11,メイショウナギサ,牝2,54,戸崎圭太,1:27.4,8,127.7,15,450(0),[西] 中村均
