着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,エーシンエポナ,牝3,54,熊沢重文,1:47.3,,11.2,4,486(+2),[西] 沖芳夫
2,5,9,ゴースルー,牡3,56,藤田伸二,1:47.9,3.1/2,6.9,2,450(-2),[西] 田中章博
3,1,1,ヘヴンリームーン,牝3,54,太宰啓介,1:48.2,2,91.4,12,474(0),[西] 本田優
4,7,14,ルペールノエル,牡3,56,松山弘平,1:48.3,1/2,21.8,5,504(0),[西] 藤原英昭
5,1,2,スリーベラミ,牝3,54,石橋脩,1:48.5,1.1/4,1.5,1,446(0),[西] 橋田満
6,6,11,ダノンマイティ,牡3,56,川須栄彦,1:48.8,2,38.4,8,482(0),[西] 音無秀孝
7,3,5,ブライダルドレス,牝3,54,北村友一,1:48.9,クビ,35.0,7,466(+14),[西] 松田博資
8,8,15,コスミックワンダー,牡3,56,秋山真一,1:48.9,クビ,8.3,3,484(+8),[西] 松永幹夫
9,2,4,ニホンピロオーロラ,牝3,54,武幸四郎,1:48.9,ハナ,23.6,6,446(-4),[西] 作田誠二
10,5,10,クリノアンナプルナ,牝3,54,国分優作,1:49.1,1,496.0,15,428(+2),[西] 日吉正和
11,3,6,ファインスマッシュ,牝3,54,酒井学,1:49.2,1/2,68.6,9,438(0),[西] 五十嵐忠
12,6,12,ナリタエックス,牡3,56,上村洋行,1:49.2,アタマ,90.2,11,450(0),[西] 木原一良
13,8,16,アグネスリズム,牡3,56,川島信二,1:49.4,1.1/4,126.7,13,468(+12),[西] 宮本博
14,2,3,タガノジャンピン,牝3,54,岡田祥嗣,1:50.6,7,76.9,10,428(0),[西] 笹田和秀
15,4,7,トウカイゴージャス,牝3,54,国分恭介,1:51.4,5,280.9,14,440(0),[西] 中村均
16,7,13,テイエムハエモンド,牝3,54,佐久間寛,1:51.8,2.1/2,681.4,16,440(0),[西] 鹿戸明
