着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,サンレーン,牝3,50,森一馬,1:11.8,,9.5,5,462(-6),[西] 西園正都
2,8,15,タイザンホクト,牡3,55,福永祐一,1:12.2,2.1/2,3.6,1,498(-2),[西] 白井寿昭
3,8,16,グランプリブルー,牡4,57,浜中俊,1:12.3,3/4,4.5,3,462(-4),[西] 牧浦充徳
4,3,5,マウンテンファスト,牡4,57,酒井学,1:12.5,1.1/4,4.1,2,458(-2),[西] 服部利之
5,4,7,オリエンタルサン,牡3,55,藤岡康太,1:12.7,1.1/2,23.1,8,446(+4),[西] 高橋義忠
6,7,13,テイエムヒーロー,牡3,55,幸英明,1:12.8,クビ,9.5,4,472(-8),[西] 五十嵐忠
7,7,14,アルティメイト,牝4,55,小坂忠士,1:12.8,ハナ,40.0,9,450(+2),[西] 境直行
8,2,3,ケイアイウィルゴー,牝3,50,藤懸貴志,1:13.2,2.1/2,12.2,6,462(+4),[西] 山内研二
9,6,12,タガノレオーネ,牝3,53,池添謙一,1:13.4,1,16.5,7,488(+8),[西] 池添兼雄
10,6,11,ナリタマクリス,牡4,56,菱田裕二,1:13.4,ハナ,223.0,16,426(-2),[西] 加藤敬二
11,3,6,テイエムキュウベエ,牡4,57,和田竜二,1:13.4,クビ,135.3,14,500(0),[西] 柴田政見
12,1,1,コロカムイ,セ5,54,原田敬伍,1:13.5,クビ,50.9,12,460(-10),[西] 目野哲也
13,4,8,マッキンリー,牡5,57,熊沢重文,1:13.5,アタマ,49.5,11,520(-8),[西] 柴田光陽
14,5,9,プリサイストップ,牡6,54,岩崎翼,1:13.6,クビ,59.9,13,488(-10),[西] 崎山博樹
15,1,2,ハローエフェクト,牝5,55,高倉稜,1:13.9,2,213.0,15,456(0),[西] 庄野靖志
16,5,10,ストゥーディアス,牝3,51,中井裕二,1:14.0,クビ,46.2,10,500(0),[西] 中村均
