着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ラガーライオン,牡3,56,熊沢重文,1:54.2,,12.7,6,470(+4),[西] 柴田政見
2,5,8,ウインアルカディア,牡3,56,川田将雅,1:54.3,3/4,7.2,3,496(-8),[西] 中村均
3,6,10,ゴーイングベル,牡3,53,岩崎翼,1:55.1,5,8.6,4,492(+6),[西] 岩元市三
4,2,2,ナリタエックス,牡3,56,幸英明,1:55.2,1/2,5.1,2,448(0),[西] 木原一良
5,5,9,ブルーボリウッド,牡3,56,国分恭介,1:55.8,3.1/2,27.2,11,482(+2),[西] 山内研二
6,8,15,テラノアパッチ,牡3,56,松山弘平,1:56.0,1.1/4,8.8,5,476(+6),[西] 清水出美
7,3,4,ハリバット,牡3,56,太宰啓介,1:56.3,2,117.5,13,462(+2),[西] 安達昭夫
8,6,11,エーシンザピーク,牡3,56,ウィリア,1:56.4,クビ,3.2,1,470(+2),[西] 小崎憲
9,4,6,カシノビッグベン,牡3,53,原田敬伍,1:56.7,1.3/4,275.9,14,498(0),[西] 梅内忍
10,1,1,プリーズユアラヴ,牝3,54,藤岡康太,1:57.2,3,102.2,12,460(+2),[西] 安達昭夫
11,2,3,サンミッシェル,牝3,54,高倉稜,1:58.3,7,19.3,10,442(+8),[西] 田島良保
12,8,14,レッドデュード,牡3,54,中井裕二,1:58.5,1.1/2,17.7,9,530(0),[西] 角居勝彦
13,4,7,ボロンベルラルーン,牝3,54,国分優作,1:58.6,クビ,14.6,7,446(0),[西] 西浦勝一
14,7,12,ウタヒメ,牝3,54,池添謙一,1:58.9,2,17.0,8,502(-6),[西] 荒川義之
15,3,5,ハピネスウィッシュ,牡3,56,酒井学,2:00.2,8,322.2,15,434(+6),[西] 吉村圭司
