着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ワンダースピンドル,牡5,57,武豊,1:11.9,,4.8,3,486(-4),[西] 小崎憲
2,8,16,ヤマノサファイア,牡5,57,国分優作,1:11.9,クビ,13.2,5,444(0),[西] 崎山博樹
3,6,12,シゲルシゲザネ,牡6,57,秋山真一,1:12.0,クビ,22.3,8,474(+2),[西] 藤沢則雄
4,5,10,エスケープマジック,牡5,57,福永祐一,1:12.0,クビ,7.3,4,496(0),[西] 佐々木晶
5,2,4,エーシンブランコス,牡4,57,川田将雅,1:12.2,3/4,4.2,2,426(-2),[西] 高野友和
6,2,3,キンシザイル,牡4,57,浜中俊,1:12.2,ハナ,3.3,1,488(-2),[西] 浅見秀一
7,8,15,テイエムシシオー,牡4,57,国分恭介,1:12.3,3/4,16.2,7,476(+6),[西] 清水久詞
8,1,2,コランダム,牡4,57,大野拓弥,1:12.4,クビ,77.2,13,498(-12),[西] 牧田和弥
9,3,6,ノベンバーペガサス,牝5,55,池添謙一,1:12.6,1.1/2,56.1,12,476(-6),[西] 増本豊
10,6,11,リッカコウユウ,牝7,55,小牧太,1:12.9,1.3/4,305.7,16,454(-4),[西] 武田博
11,3,5,ジャスティシア,牝4,55,藤岡佑介,1:12.9,ハナ,52.2,10,442(-6),[西] 平田修
12,4,7,ローレルボルケーノ,牡4,54,長岡禎仁,1:13.0,クビ,54.3,11,528(0),[西] 山内研二
13,5,9,カンファーネオ,牡6,57,太宰啓介,1:13.1,1/2,202.1,15,496(0),[西] 大根田裕
14,1,1,メイショウカルロ,牡5,57,石橋守,1:13.2,3/4,13.8,6,452(-10),[西] 松永昌博
15,7,14,カネトシミント,牡4,57,田中勝春,1:13.6,2.1/2,82.8,14,490(-8),[東] 水野貴広
16,7,13,ラインオブナイト,牡7,57,岩田康誠,1:15.4,大,28.8,9,520(-2),[西] 庄野靖志
