着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,セカイノカナ,牝3,54,Ｃ．デム,1:55.9,,1.6,1,438(+6),[西] 飯田雄三
2,6,9,カノン,牝3,51,原田敬伍,1:56.0,1/2,18.4,7,452(+6),[西] 崎山博樹
3,3,4,スプリングデジレ,牝3,54,国分優作,1:56.4,2.1/2,8.4,2,454(+4),[西] 目野哲也
4,8,13,オクターブユニゾン,牝3,54,松山弘平,1:56.7,1.3/4,10.3,4,466(+4),[西] 高野友和
5,3,3,ドリームクリスタル,牝3,54,川田将雅,1:57.5,5,47.6,8,458(0),[西] 吉田直弘
6,2,2,メモリーロワジール,牝3,54,古川吉洋,1:57.5,アタマ,12.5,5,484(+6),[西] 武田博
7,7,12,サマニトップレディ,牝3,54,福永祐一,1:57.5,アタマ,9.1,3,440(+4),[西] 加藤敬二
8,7,11,ターフジェニック,牝3,54,バルジュ,1:57.8,1.3/4,16.8,6,476(+6),[西] 藤沢則雄
9,5,8,コリエドペルル,牝3,51,城戸義政,1:58.1,1.3/4,84.4,11,450(0),[西] 荒川義之
10,4,5,ハッピーポケット,牝3,52,中井裕二,1:58.3,1.1/4,54.8,9,454(+2),[西] 牧浦充徳
11,6,10,ダイヤモンドベリー,牝3,54,和田竜二,1:58.3,アタマ,86.0,12,494(0),[西] 千田輝彦
12,5,7,トーホウガーネット,牝3,52,菱田裕二,1:58.6,1.3/4,207.5,13,446(-4),[西] 柴田光陽
13,4,6,バーグペガサス,牝3,54,国分恭介,1:59.0,2.1/2,55.5,10,466(+2),[西] 増本豊
14,8,14,プリンセスナナミ,牝3,51,長岡禎仁,2:01.1,大,235.8,14,538(-6),[西] 北出成人
