着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,サンライズマーチ,牡3,56,福永祐一,1:12.1,,1.3,1,474(+12),[西] 音無秀孝
2,4,7,レーヴイマージン,牝3,54,太宰啓介,1:12.9,5,7.2,2,442(-8),[西] 本田優
3,7,14,エリモフローラ,牝3,54,北村友一,1:13.1,1.1/4,9.7,3,478(-2),[西] 佐々木晶
4,2,4,ピサノカルメン,牝3,54,和田竜二,1:13.1,クビ,74.4,11,478(0),[西] 安達昭夫
5,6,11,シャインエタニティ,牝3,51,岩崎翼,1:13.4,1.3/4,18.2,4,462(+14),[西] 柴田光陽
6,3,6,ウインドエーデル,牡3,56,松山弘平,1:13.6,1.1/4,23.2,5,464(+2),[西] 鈴木孝志
7,8,16,アルマーズビコー,牝3,54,武豊,1:13.7,クビ,37.3,7,458(-10),[西] 大久保龍
8,5,9,ピンクストーン,牝3,54,小牧太,1:13.9,1.1/4,29.0,6,460(+10),[西] 小崎憲
9,7,13,アイアムイシュタル,牝3,53,菱田裕二,1:14.0,1/2,51.7,10,462(-20),[西] 荒川義之
10,1,1,スズカダイヤ,牝3,54,高倉稜,1:14.3,2,518.0,15,414(-6),[西] 藤沢則雄
11,6,12,メイショウフウタ,牡3,56,武幸四郎,1:14.4,1/2,247.2,13,468(+4),[西] 安達昭夫
12,8,15,エーシンコウリュウ,牡3,54,中井裕二,1:14.6,1.1/4,46.6,9,484(+24),[西] 川村禎彦
13,4,8,ウインスマイル,牝3,54,鮫島良太,1:14.8,1.1/4,544.8,16,444(-16),[西] 浜田多実
14,3,5,ベルガモット,牝3,54,畑端省吾,1:15.4,3.1/2,231.2,12,440(-14),[西] 田島良保
15,1,2,キチ,牡3,56,幸英明,1:15.6,1,45.9,8,470(+10),[西] 南井克巳
16,5,10,ジパング,牡3,53,藤懸貴志,1:15.8,1,343.5,14,504(-4),[西] 長浜博之
