着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,チェスナットバロン,牡4,57,福永祐一,1:52.3,,1.8,1,566(+2),[西] 村山明
2,6,11,シンゼンレンジャー,牡4,57,川島信二,1:52.5,1.1/4,70.8,10,484(-8),[西] 飯田明弘
3,1,1,ペガサスフォース,牡4,57,和田竜二,1:52.5,アタマ,6.9,2,478(-2),[西] 石坂正
4,5,9,トゥルーフレンド,牡4,57,国分恭介,1:52.5,ハナ,21.7,8,480(0),[西] 野村彰彦
5,7,13,キングヒーロー,牡4,57,小牧太,1:52.7,1.1/2,18.6,7,502(+2),[西] 大橋勇樹
6,7,14,ダークブレイズ,牡4,57,松田大作,1:52.8,クビ,173.2,13,532(-2),[西] 北出成人
7,1,2,ゲームフェイス,牡3,54,浜中俊,1:52.8,ハナ,9.3,3,546(-2),[西] 領家政蔵
8,6,12,フミノメモリー,牡3,54,幸英明,1:53.0,3/4,12.6,6,518(+8),[西] 西浦勝一
9,2,4,ミルクディッパー,牡4,57,川田将雅,1:53.1,クビ,73.7,11,548(-8),[西] 北出成人
10,2,3,ハギノタイクーン,牡4,57,岩田康誠,1:53.4,2,10.5,4,518(-8),[西] 松田国英
11,3,6,フィオリア,牡5,57,ウィリア,1:53.7,2,10.9,5,474(-4),[西] 吉村圭司
12,8,15,トキノビスコンティ,牡4,54,岩崎翼,1:53.8,1/2,258.1,14,500(+2),[西] 梅田康雄
13,4,7,レッドクラーケン,牡3,54,酒井学,1:54.1,1.3/4,43.7,9,488(0),[西] 西園正都
14,3,5,テイエムエビスオー,牡5,57,佐久間寛,1:54.3,1,493.1,16,496(-8),[西] 鹿戸明
15,4,8,ケイズイーグル,牡4,54,森一馬,1:54.5,1,454.7,15,472(0),[西] 境直行
16,5,10,ブードゥーロア,セ4,57,藤岡康太,1:54.6,1/2,165.1,12,532(+4),[西] 池江泰寿
