着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,18,バンデ,牡3,56,シュタル,2:27.6,,3.2,1,500(0),[西] 矢作芳人
2,4,7,サウンドデューク,牡3,54,菱田裕二,2:27.8,1.1/2,8.7,4,448(+4),[西] 安達昭夫
3,1,2,キングデザイヤー,牡3,56,高倉稜,2:28.2,2.1/2,4.9,2,492(+2),[西] 鈴木孝志
4,2,4,カナディアンリーフ,牡3,56,岡田祥嗣,2:28.4,1.1/4,28.5,9,524(-12),[西] 梅田智之
5,5,10,コスミックワンダー,牡3,56,秋山真一,2:28.5,クビ,10.6,7,476(-6),[西] 松永幹夫
6,8,16,アースストライカー,牡3,53,岩崎翼,2:28.6,3/4,104.9,16,488(-10),[西] 宮本博
7,3,5,ナリタカマー,牡3,56,勝浦正樹,2:28.7,1/2,7.5,3,470(-4),[西] 松元茂樹
8,7,13,メイショウソラーレ,牡3,56,藤岡康太,2:29.1,2.1/2,52.2,11,492(-4),[西] 佐山優
9,6,11,スターリーワンダー,牡3,56,中舘英二,2:29.5,2.1/2,89.6,15,490(-10),[西] 藤沢則雄
10,7,14,ジェットソング,牡3,56,浜中俊,2:30.4,5,10.0,6,444(-2),[西] 野中賢二
11,5,9,ショウナンアビル,牡3,56,川須栄彦,2:31.3,5,24.0,8,444(-2),[西] 高野友和
12,8,17,カヤトースト,牡3,56,丸山元気,2:31.4,1/2,138.8,17,508(-6),[西] 池江泰寿
13,4,8,オースミアイビス,牡3,56,和田竜二,2:31.5,3/4,9.0,5,508(-6),[西] 山内研二
14,2,3,ストリボーグ,牡3,56,武幸四郎,2:31.7,1.1/4,89.3,14,442(-8),[西] 安田隆行
15,7,15,タピスドフルール,牝3,54,藤岡佑介,2:31.7,ハナ,42.7,10,450(-14),[西] 中尾秀正
16,6,12,スプリームアヘッド,セ3,56,小牧太,2:32.4,4,67.3,13,532(0),[西] 庄野靖志
17,3,6,ハナズハント,牡3,56,川島信二,2:32.8,2.1/2,64.7,12,480(-4),[西] 牧浦充徳
18,1,1,リキアイカイウン,牡3,56,上村洋行,2:35.3,大,397.7,18,474(0),[西] 本田優
