着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,サンライズタイセイ,牡3,56,福永祐一,1:48.6,,11.1,6,468(-10),[西] 増本豊
2,7,13,ゴースルー,牡3,56,酒井学,1:48.6,ハナ,4.7,2,446(+2),[西] 田中章博
3,5,10,アンシャックルド,牡3,56,川田将雅,1:48.9,1.3/4,2.7,1,506(+2),[西] 昆貢
4,8,16,ヒカリサスペンス,牡3,56,藤岡康太,1:49.0,3/4,128.3,12,494(+20),[西] 牧田和弥
5,2,4,オルゲイユ,牝3,52,中井裕二,1:49.0,アタマ,7.0,3,398(+2),[西] 岡田稲男
6,8,17,メイショウサンカン,牡3,56,武幸四郎,1:49.2,1.1/4,39.4,10,484(-6),[西] 飯田明弘
7,3,6,エターナルトルース,牝3,54,武豊,1:49.3,1/2,8.9,5,418(0),[西] 千田輝彦
8,2,3,アドマイヤマリリン,牝3,54,岩田康誠,1:49.4,1/2,15.4,7,438(+12),[西] 橋田満
9,4,7,クローデル,牝3,54,幸英明,1:49.6,1.1/4,33.5,8,448(0),[西] 吉村圭司
10,1,2,トーセンリュー,牡3,56,ウィリア,1:49.7,1/2,7.2,4,514(+6),[西] 大久保龍
11,4,8,コスミックワンダー,牡3,56,池添謙一,1:49.9,3/4,34.8,9,490(+6),[西] 松永幹夫
12,7,15,トモロレジェンド,牡3,53,岩崎翼,1:49.9,ハナ,393.2,16,460(0),[西] 河内洋
13,8,18,ビッグガーネット,牝3,54,鮫島良太,1:50.1,1.1/4,446.4,18,474(+8),[西] 松永幹夫
14,6,11,オーケストラピット,牝3,54,国分恭介,1:50.4,2,238.1,14,438(+14),[西] 牧浦充徳
15,3,5,ブラドック,牡3,56,国分優作,1:50.9,3,130.5,13,440(-8),[西] 田島良保
16,5,9,ルナリア,牝3,54,高倉稜,1:51.0,1/2,110.2,11,420(+8),[西] 吉田直弘
17,6,12,メイショウアンズ,牝3,54,水口優也,1:51.1,1/2,420.6,17,434(-2),[西] 湯窪幸雄
18,1,1,チョウダンディー,牡3,56,熊沢重文,1:51.1,クビ,268.0,15,458(-2),[西] 日吉正和
