着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ファインスカイ,牝3,54,小牧太,1:12.0,,5.8,3,470(-6),[西] 角田晃一
2,8,15,オーネットサクセス,牝3,54,北村友一,1:12.2,1.1/4,4.4,2,446(+2),[西] 森秀行
3,5,9,サンライズネオ,牡3,56,浜中俊,1:12.3,1/2,2.4,1,466(+4),[西] 石坂正
4,5,10,チュウワワンダー,牡3,56,川島信二,1:13.1,5,49.4,10,506(+10),[西] 荒川義之
5,6,11,シンクスマイル,牝3,54,藤岡康太,1:13.3,1.1/4,10.6,4,464(-10),[西] 笹田和秀
6,4,8,アッピアス,牝3,51,森一馬,1:13.5,1.1/4,54.2,12,440(0),[西] 安田隆行
7,4,7,ハニーバニー,牝3,54,藤田伸二,1:13.5,クビ,45.8,9,472(-10),[西] 白井寿昭
8,6,12,レーリュッケン,牝3,54,鮫島良太,1:13.7,1.1/4,23.0,8,438(-4),[西] 柴田光陽
9,1,2,ケージーサクランボ,牝3,54,岩田康誠,1:13.9,1.1/4,14.2,6,434(-2),[西] 飯田雄三
10,7,14,タイキアセンブリー,牡3,53,藤懸貴志,1:14.1,1.1/4,51.8,11,484(0),[西] 藤岡健一
11,1,1,オリエンタルエッグ,牝3,54,国分優作,1:14.1,アタマ,21.7,7,448(-6),[西] 田所秀孝
12,2,4,プードルデコール,牝3,54,荻野琢真,1:14.2,1/2,82.3,14,438(-8),[西] 大久保龍
13,7,13,エーシンロンマー,牡3,56,大下智,1:14.5,1.3/4,74.3,13,498(-4),[西] 野中賢二
14,3,6,メイショウトラスト,牡3,56,福永祐一,1:15.9,9,12.5,5,450(-22),[西] 梅内忍
15,3,5,シゲルカンムリザ,牡3,55,菱田裕二,1:16.4,3,315.4,15,528(-22),[西] 福島信晴
16,2,3,スリーフラッパー,牝3,54,岡田祥嗣,1:18.0,10,377.8,16,438(-6),[西] 武宏平
