着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,メイショウジロキチ,牡3,56,浜中俊,2:07.7,,4.5,3,490(+4),[西] 荒川義之
2,7,8,ライドンシャフト,牡3,56,川田将雅,2:07.7,クビ,3.1,2,510(-2),[西] 松田博資
3,2,2,ショウナンカムリキ,牡3,56,福永祐一,2:07.8,1/2,2.9,1,510(-4),[西] 日吉正和
4,8,11,ムテキザセカンド,牡3,54,中井裕二,2:07.9,1/2,20.2,7,484(-8),[西] 長浜博之
5,8,10,スピーディシャープ,牡3,56,幸英明,2:08.5,3.1/2,12.1,5,404(0),[西] 目野哲也
6,4,4,ハナズハント,牡3,56,小牧太,2:08.7,1.1/2,15.5,6,480(-4),[西] 牧浦充徳
7,7,9,スリーマーゴーン,牡3,56,国分恭介,2:08.9,1.1/2,163.8,10,460(-2),[西] 藤岡範士
8,6,7,ツーエムスイフト,牡3,56,水口優也,2:09.2,1.3/4,297.0,11,484(-2),[西] 小原伊佐
9,1,1,オープンディール,牡3,56,岩田康誠,2:10.5,8,32.2,8,502(-6),[西] 白井寿昭
10,6,6,オースミアイビス,牡3,56,熊沢重文,2:10.5,ハナ,37.8,9,494(-4),[西] 山内研二
11,3,3,バトルゾロ,牡3,56,太宰啓介,2:11.4,5,9.9,4,530(-2),[西] 本田優
