着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,コスモアケルナル,牡4,57,幸英明,2:04.6,,10.6,6,482(-12),[西] 田所秀孝
2,6,12,スリータイタン,牡4,57,川田将雅,2:04.8,1.1/4,3.7,1,472(0),[西] 村山明
3,2,3,チュウワストライク,牡4,57,北村友一,2:05.4,3.1/2,40.5,11,500(-10),[西] 大久保龍
4,1,2,マグナムボーイ,牡3,54,秋山真一,2:05.6,1.1/4,11.7,7,514(-6),[西] 野村彰彦
5,3,6,マッシヴプリンス,牡3,54,藤田伸二,2:05.9,1.3/4,5.5,2,494(-2),[西] 大橋勇樹
6,5,9,メイショウクロオビ,牡5,57,武幸四郎,2:06.0,1/2,23.4,10,496(-2),[西] 藤原英昭
7,8,15,ドリームチャージ,牡4,57,Ｃ．デム,2:06.1,1/2,92.3,14,464(+2),[西] 村山明
8,3,5,アクシーバンダム,牡4,57,松山弘平,2:06.3,1,7.6,4,456(0),[西] 柴田政見
9,1,1,セトブリッジ,牡4,57,岩田康誠,2:06.3,クビ,8.5,5,502(-10),[西] 森秀行
10,2,4,タイソンバローズ,牡5,57,小牧太,2:06.4,クビ,22.7,9,484(+2),[西] 清水久詞
11,7,14,タマノペルセウス,牡3,54,太宰啓介,2:07.1,4,6.2,3,510(+2),[西] 本田優
12,4,8,シュガーシャック,牡4,57,松田大作,2:07.2,3/4,50.5,12,524(-2),[西] 宮本博
13,6,11,ウォーターデューク,牡5,57,大野拓弥,2:07.3,3/4,159.2,15,448(+4),[西] 安田隆行
14,8,16,ローレルベロボーグ,牡3,52,菱田裕二,2:07.5,1.1/2,19.8,8,486(-6),[西] 山内研二
15,4,7,ウェーブオーキッド,牡3,54,藤岡康太,2:07.7,1.1/4,91.4,13,466(-2),[西] 平田修
16,7,13,コーダリー,牡4,57,川須栄彦,2:08.8,7,197.4,16,442(+2),[西] 橋口弘次
