着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,フェブノヘア,牝2,54,松山弘平,1:11.8,,7.7,3,440(-4),[西] 川村禎彦
2,3,4,トラストフェアリー,牝2,52,中井裕二,1:11.9,3/4,14.8,6,424(+12),[西] 羽月友彦
3,2,3,グラナディラ,牝2,54,幸英明,1:12.0,3/4,2.9,1,508(0),[西] 西浦勝一
4,7,13,ラシェネガ,牝2,54,北村友一,1:12.1,クビ,7.7,4,440(+8),[西] 角田晃一
5,1,1,ジョーヌダンブル,牝2,54,岩田康誠,1:12.7,3.1/2,2.9,2,458(+2),[西] 坂口正則
6,2,2,カシノエーデル,牝2,54,小坂忠士,1:13.3,3.1/2,161.4,11,428(-4),[西] 境直行
7,4,7,ローゼルキュート,牝2,54,藤岡康太,1:13.5,3/4,31.2,9,452(-6),[西] 小原伊佐
8,7,12,アスカタキオン,牝2,51,原田敬伍,1:13.7,1,380.6,14,432(-4),[西] 崎山博樹
9,6,11,ヘリオドール,牝2,54,福永祐一,1:14.0,2,21.5,7,444(+6),[西] 沖芳夫
10,8,15,ダンシングバトー,牝2,54,武豊,1:14.1,3/4,22.2,8,466(+8),[西] 柴田政見
11,5,8,アイディンラヴ,牝2,54,太宰啓介,1:14.3,1.1/2,13.6,5,446(-10),[西] 本田優
12,5,9,カネツスペシャル,牝2,51,藤懸貴志,1:14.5,1.1/4,43.4,10,452(-4),[西] 鹿戸明
13,6,10,メアリーアート,牝2,54,国分恭介,1:14.7,1,215.7,12,420(-4),[西] 佐藤正雄
14,8,14,オーミハンコック,牝2,54,国分優作,1:15.4,4,411.2,15,426(+4),[西] 田島良保
15,4,6,テイエムセミヨン,牝2,53,菱田裕二,1:16.2,5,329.2,13,452(+2),[西] 岩元市三
